#numPI[l][m][n]/numK[l][m][n] is filled
4 7 3 0.191803 =360.216/1878.05    AC1<2.1, 1.4<AC2<7
4 7 4 0.152039 =458.665/3016.77    AC1<2.1, 1.4<AC2<8
4 7 5 0.157458 =506.53/3216.93    AC1<2.1, 1.4<AC2<9
4 7 6 0.171202 =638.883/3731.74    AC1<2.1, 1.4<AC2<10
4 7 7 0.178425 =744.806/4174.34    AC1<2.1, 1.4<AC2<11
4 7 8 0.19035 =856.469/4499.44    AC1<2.1, 1.4<AC2<12
4 7 9 0.194088 =1022.95/5270.52    AC1<2.1, 1.4<AC2<13
4 7 10 0.217132 =1182.32/5445.17    AC1<2.1, 1.4<AC2<14
4 7 11 0.243833 =1371.23/5623.67    AC1<2.1, 1.4<AC2<15
4 7 12 0.287351 =1575.02/5481.18    AC1<2.1, 1.4<AC2<16
4 7 13 0.317234 =1809.52/5704.05    AC1<2.1, 1.4<AC2<17
4 7 14 0.335467 =2002.95/5970.63    AC1<2.1, 1.4<AC2<18
4 7 15 0.361276 =2189.87/6061.49    AC1<2.1, 1.4<AC2<19
4 7 16 0.389984 =2406.34/6170.36    AC1<2.1, 1.4<AC2<20
4 7 17 0.416488 =2595.18/6231.11    AC1<2.1, 1.4<AC2<21
4 7 18 0.439683 =2781.57/6326.3    AC1<2.1, 1.4<AC2<22
4 7 19 0.466162 =2961.86/6353.72    AC1<2.1, 1.4<AC2<23
4 8 0 0.0300121 =14.6773/489.047    AC1<2.1, 1.6<AC2<4
4 8 1 0.0577864 =55.8597/966.659    AC1<2.1, 1.6<AC2<5
4 8 2 0.189891 =264/1390.27    AC1<2.1, 1.6<AC2<6
4 8 3 0.0873492 =184.89/2116.67    AC1<2.1, 1.6<AC2<7
4 8 4 0.137272 =377.927/2753.13    AC1<2.1, 1.6<AC2<8
4 8 5 0.147537 =490.457/3324.3    AC1<2.1, 1.6<AC2<9
4 8 6 0.161626 =619.85/3835.08    AC1<2.1, 1.6<AC2<10
4 8 7 0.169918 =726.966/4278.33    AC1<2.1, 1.6<AC2<11
4 8 8 0.182369 =838.782/4599.36    AC1<2.1, 1.6<AC2<12
4 8 9 0.183376 =999.119/5448.46    AC1<2.1, 1.6<AC2<13
4 8 10 0.21239 =1164.37/5482.22    AC1<2.1, 1.6<AC2<14
4 8 11 0.252071 =1353.38/5369.06    AC1<2.1, 1.6<AC2<15
4 8 12 0.27983 =1556.02/5560.6    AC1<2.1, 1.6<AC2<16
4 8 13 0.309758 =1790.45/5780.16    AC1<2.1, 1.6<AC2<17
4 8 14 0.321096 =1990.77/6199.91    AC1<2.1, 1.6<AC2<18
4 8 15 0.358346 =2171.88/6060.84    AC1<2.1, 1.6<AC2<19
4 8 16 0.373302 =2394.63/6414.72    AC1<2.1, 1.6<AC2<20
4 8 17 0.397822 =2584.68/6497.08    AC1<2.1, 1.6<AC2<21
4 8 18 0.438192 =2762.08/6303.36    AC1<2.1, 1.6<AC2<22
4 8 19 0.223049 =3136.8/14063.3    AC1<2.1, 1.6<AC2<23
4 9 0 0.0261875 =12.9594/494.867    AC1<2.1, 1.8<AC2<4
4 9 1 0.0443365 =44.527/1004.3    AC1<2.1, 1.8<AC2<5
4 9 2 0.181817 =247.277/1360.03    AC1<2.1, 1.8<AC2<6
4 9 3 0.135314 =284.85/2105.1    AC1<2.1, 1.8<AC2<7
4 9 4 0.121385 =409.076/3370.06    AC1<2.1, 1.8<AC2<8
4 9 5 0.13961 =469.824/3365.26    AC1<2.1, 1.8<AC2<9
4 9 6 0.154969 =599.9/3871.09    AC1<2.1, 1.8<AC2<10
4 9 7 0.164421 =709.308/4313.98    AC1<2.1, 1.8<AC2<11
4 9 8 0.177557 =822.356/4631.52    AC1<2.1, 1.8<AC2<12
4 9 9 0.201082 =989.717/4921.95    AC1<2.1, 1.8<AC2<13
4 9 10 0.222929 =1149.78/5157.62    AC1<2.1, 1.8<AC2<14
4 9 11 0.248106 =1338.08/5393.19    AC1<2.1, 1.8<AC2<15
4 9 12 0.275939 =1540.36/5582.25    AC1<2.1, 1.8<AC2<16
4 9 13 0.305947 =1774.49/5799.98    AC1<2.1, 1.8<AC2<17
4 9 14 0.331611 =1969.4/5938.89    AC1<2.1, 1.8<AC2<18
4 9 15 0.355674 =2156.76/6063.86    AC1<2.1, 1.8<AC2<19
4 9 16 0.379365 =2371.94/6252.4    AC1<2.1, 1.8<AC2<20
4 9 17 0.400045 =2560.99/6401.74    AC1<2.1, 1.8<AC2<21
4 9 18 0.424714 =2754.05/6484.48    AC1<2.1, 1.8<AC2<22
4 9 19 0.440106 =2927.07/6650.83    AC1<2.1, 1.8<AC2<23
4 10 0 0.0244227 =12.302/503.712    AC1<2.1, 2<AC2<4
4 10 1 0.0380482 =47.9246/1259.57    AC1<2.1, 2<AC2<5
4 10 2 0.170283 =242.241/1422.58    AC1<2.1, 2<AC2<6
4 10 3 0.131615 =305.703/2322.71    AC1<2.1, 2<AC2<7
4 10 4 0.114829 =393.24/3424.58    AC1<2.1, 2<AC2<8
4 10 5 0.134412 =459.332/3417.34    AC1<2.1, 2<AC2<9
4 10 6 0.151734 =594.483/3917.92    AC1<2.1, 2<AC2<10
4 10 7 0.161279 =703.021/4359.04    AC1<2.1, 2<AC2<11
4 10 8 0.174524 =815.819/4674.53    AC1<2.1, 2<AC2<12
4 10 9 0.198101 =982.987/4962.06    AC1<2.1, 2<AC2<13
4 10 10 0.220055 =1142.93/5193.85    AC1<2.1, 2<AC2<14
4 10 11 0.245267 =1330.97/5426.63    AC1<2.1, 2<AC2<15
4 10 12 0.273058 =1532.85/5613.65    AC1<2.1, 2<AC2<16
4 10 13 0.303189 =1766.72/5827.12    AC1<2.1, 2<AC2<17
4 10 14 0.331548 =1962.24/5918.43    AC1<2.1, 2<AC2<18
4 10 15 0.353245 =2149.45/6084.87    AC1<2.1, 2<AC2<19
4 10 16 0.377054 =2364.35/6270.58    AC1<2.1, 2<AC2<20
4 10 17 0.410533 =2552.08/6216.51    AC1<2.1, 2<AC2<21
4 10 18 0.419532 =2738.69/6527.96    AC1<2.1, 2<AC2<22
4 10 19 0.459888 =2919.57/6348.44    AC1<2.1, 2<AC2<23
4 11 0 0.0161352 =8.69491/538.878    AC1<2.1, 2.2<AC2<4
4 11 1 0.0355674 =38.5259/1083.18    AC1<2.1, 2.2<AC2<5
4 11 2 0.151973 =221.298/1456.17    AC1<2.1, 2.2<AC2<6
4 11 3 0.115367 =255.153/2211.67    AC1<2.1, 2.2<AC2<7
4 11 4 0.116305 =324.559/2790.59    AC1<2.1, 2.2<AC2<8
4 11 5 0.111387 =435.597/3910.65    AC1<2.1, 2.2<AC2<9
4 11 6 0.144517 =572.307/3960.14    AC1<2.1, 2.2<AC2<10
4 11 7 0.155005 =681.886/4399.13    AC1<2.1, 2.2<AC2<11
4 11 8 0.158483 =793.791/5008.69    AC1<2.1, 2.2<AC2<12
4 11 9 0.192177 =960.168/4996.28    AC1<2.1, 2.2<AC2<13
4 11 10 0.214121 =1118.54/5223.89    AC1<2.1, 2.2<AC2<14
4 11 11 0.239413 =1305.8/5454.15    AC1<2.1, 2.2<AC2<15
4 11 12 0.267269 =1506.81/5637.81    AC1<2.1, 2.2<AC2<16
4 11 13 0.298601 =1740.51/5828.88    AC1<2.1, 2.2<AC2<17
4 11 14 0.325213 =1935.97/5952.92    AC1<2.1, 2.2<AC2<18
4 11 15 0.346381 =2122.01/6126.23    AC1<2.1, 2.2<AC2<19
4 11 16 0.370605 =2336.2/6303.75    AC1<2.1, 2.2<AC2<20
4 11 17 0.390066 =2524.12/6471.02    AC1<2.1, 2.2<AC2<21
4 11 18 0.413498 =2710.01/6553.87    AC1<2.1, 2.2<AC2<22
4 11 19 0.431164 =2888.93/6700.32    AC1<2.1, 2.2<AC2<23
4 12 0 0.015429 =8.60073/557.441    AC1<2.1, 2.4<AC2<4
4 12 1 0.127944 =143.596/1122.34    AC1<2.1, 2.4<AC2<5
4 12 2 0.12005 =196.036/1632.96    AC1<2.1, 2.4<AC2<6
4 12 3 0.0742556 =169.97/2288.99    AC1<2.1, 2.4<AC2<7
4 12 4 0.10569 =312.244/2954.33    AC1<2.1, 2.4<AC2<8
4 12 5 0.122407 =429.565/3509.32    AC1<2.1, 2.4<AC2<9
4 12 6 0.139784 =559.02/3999.17    AC1<2.1, 2.4<AC2<10
4 12 7 0.151314 =671.238/4436.06    AC1<2.1, 2.4<AC2<11
4 12 8 0.157286 =785.197/4992.16    AC1<2.1, 2.4<AC2<12
4 12 9 0.189423 =952.332/5027.53    AC1<2.1, 2.4<AC2<13
4 12 10 0.211768 =1112.02/5251.12    AC1<2.1, 2.4<AC2<14
4 12 11 0.237179 =1299.59/5479.35    AC1<2.1, 2.4<AC2<15
4 12 12 0.265084 =1500.64/5661.01    AC1<2.1, 2.4<AC2<16
4 12 13 0.298842 =1734.8/5805.05    AC1<2.1, 2.4<AC2<17
4 12 14 0.323282 =1930.58/5971.81    AC1<2.1, 2.4<AC2<18
4 12 15 0.344796 =2116.98/6139.82    AC1<2.1, 2.4<AC2<19
4 12 16 0.367542 =2330.53/6340.85    AC1<2.1, 2.4<AC2<20
4 12 17 0.389019 =2518.84/6474.86    AC1<2.1, 2.4<AC2<21
4 12 18 0.411107 =2704.59/6578.8    AC1<2.1, 2.4<AC2<22
4 12 19 0.431279 =2884.7/6688.71    AC1<2.1, 2.4<AC2<23
4 13 0 0.0125092 =6.62305/529.454    AC1<2.1, 2.6<AC2<4
4 13 1 0.108725 =715.441/6580.26    AC1<2.1, 2.6<AC2<5
4 13 2 0.111408 =184.157/1652.99    AC1<2.1, 2.6<AC2<6
4 13 3 0.0961821 =217.419/2260.49    AC1<2.1, 2.6<AC2<7
4 13 4 0.100163 =295.675/2951.95    AC1<2.1, 2.6<AC2<8
4 13 5 0.118163 =413.891/3502.71    AC1<2.1, 2.6<AC2<9
4 13 6 0.133475 =532.58/3990.12    AC1<2.1, 2.6<AC2<10
4 13 7 0.146016 =646.115/4424.95    AC1<2.1, 2.6<AC2<11
4 13 8 0.154029 =761.28/4942.44    AC1<2.1, 2.6<AC2<12
4 13 9 0.185458 =929.231/5010.47    AC1<2.1, 2.6<AC2<13
4 13 10 0.208275 =1089.32/5230.19    AC1<2.1, 2.6<AC2<14
4 13 11 0.234059 =1277.06/5456.17    AC1<2.1, 2.6<AC2<15
4 13 12 0.263078 =1478/5618.09    AC1<2.1, 2.6<AC2<16
4 13 13 0.296062 =1712.44/5784.06    AC1<2.1, 2.6<AC2<17
4 13 14 0.320617 =1908.23/5951.75    AC1<2.1, 2.6<AC2<18
4 13 15 0.342582 =2094.66/6114.34    AC1<2.1, 2.6<AC2<19
4 13 16 0.367195 =2308.26/6286.18    AC1<2.1, 2.6<AC2<20
4 13 17 0.387544 =2496.16/6440.98    AC1<2.1, 2.6<AC2<21
4 13 18 0.409822 =2681.99/6544.29    AC1<2.1, 2.6<AC2<22
4 13 19 0.42896 =2861.62/6671.07    AC1<2.1, 2.6<AC2<23
4 14 0 0.01141 =5.73125/502.298    AC1<2.1, 2.8<AC2<4
4 14 1 0.0897964 =528.953/5890.58    AC1<2.1, 2.8<AC2<5
4 14 2 0.0811307 =150.199/1851.33    AC1<2.1, 2.8<AC2<6
4 14 3 0.0921427 =208.001/2257.37    AC1<2.1, 2.8<AC2<7
4 14 4 0.0975834 =287.5/2946.2    AC1<2.1, 2.8<AC2<8
4 14 5 0.112267 =392.525/3496.34    AC1<2.1, 2.8<AC2<9
4 14 6 0.127681 =508.258/3980.7    AC1<2.1, 2.8<AC2<10
4 14 7 0.140642 =620.928/4414.96    AC1<2.1, 2.8<AC2<11
4 14 8 0.156017 =736.452/4720.32    AC1<2.1, 2.8<AC2<12
4 14 9 0.180795 =903.157/4995.47    AC1<2.1, 2.8<AC2<13
4 14 10 0.206302 =1058.19/5129.32    AC1<2.1, 2.8<AC2<14
4 14 11 0.229834 =1249.33/5435.79    AC1<2.1, 2.8<AC2<15
4 14 12 0.260498 =1449.92/5565.96    AC1<2.1, 2.8<AC2<16
4 14 13 0.29173 =1684.44/5773.97    AC1<2.1, 2.8<AC2<17
4 14 14 0.316927 =1880.07/5932.2    AC1<2.1, 2.8<AC2<18
4 14 15 0.339246 =2066.1/6090.25    AC1<2.1, 2.8<AC2<19
4 14 16 0.364108 =2279.35/6260.09    AC1<2.1, 2.8<AC2<20
4 14 17 0.385742 =2467.49/6396.72    AC1<2.1, 2.8<AC2<21
4 14 18 0.408123 =2653.22/6501.04    AC1<2.1, 2.8<AC2<22
4 14 19 0.426657 =2832.02/6637.71    AC1<2.1, 2.8<AC2<23
4 15 0 0.0368548 =17.0944/463.831    AC1<2.1, 3<AC2<4
4 15 1 0.0402396 =42.7966/1063.55    AC1<2.1, 3<AC2<5
4 15 2 0.0888854 =141.97/1597.23    AC1<2.1, 3<AC2<6
4 15 3 0.0767806 =190.548/2481.71    AC1<2.1, 3<AC2<7
4 15 4 0.0861362 =273.153/3171.17    AC1<2.1, 3<AC2<8
4 15 5 0.110347 =385.373/3492.37    AC1<2.1, 3<AC2<9
4 15 6 0.126327 =502.14/3974.93    AC1<2.1, 3<AC2<10
4 15 7 0.139798 =615.984/4406.23    AC1<2.1, 3<AC2<11
4 15 8 0.155442 =732.275/4710.92    AC1<2.1, 3<AC2<12
4 15 9 0.180236 =898.608/4985.74    AC1<2.1, 3<AC2<13
4 15 10 0.203355 =1057.89/5202.19    AC1<2.1, 3<AC2<14
4 15 11 0.229474 =1244.65/5423.94    AC1<2.1, 3<AC2<15
4 15 12 0.260015 =1445.18/5558.06    AC1<2.1, 3<AC2<16
4 15 13 0.290848 =1679.02/5772.87    AC1<2.1, 3<AC2<17
4 15 14 0.316416 =1874.62/5924.55    AC1<2.1, 3<AC2<18
4 15 15 0.338883 =2060.46/6080.15    AC1<2.1, 3<AC2<19
4 15 16 0.363148 =2272.93/6258.97    AC1<2.1, 3<AC2<20
4 15 17 0.385479 =2461.26/6384.93    AC1<2.1, 3<AC2<21
4 15 18 0.407962 =2647.03/6488.42    AC1<2.1, 3<AC2<22
4 15 19 0.427268 =2825.86/6613.79    AC1<2.1, 3<AC2<23
4 16 0 0.0424215 =15.6686/369.357    AC1<2.1, 3.2<AC2<4
4 16 1 0.0394447 =38.4845/975.658    AC1<2.1, 3.2<AC2<5
4 16 2 0.0594879 =365.544/6144.84    AC1<2.1, 3.2<AC2<6
4 16 3 0.083525 =182.023/2179.26    AC1<2.1, 3.2<AC2<7
4 16 4 0.0922547 =264.281/2864.69    AC1<2.1, 3.2<AC2<8
4 16 5 0.108339 =369.273/3408.5    AC1<2.1, 3.2<AC2<9
4 16 6 0.125468 =487.924/3888.83    AC1<2.1, 3.2<AC2<10
4 16 7 0.139596 =602.788/4318.08    AC1<2.1, 3.2<AC2<11
4 16 8 0.155806 =720.068/4621.55    AC1<2.1, 3.2<AC2<12
4 16 9 0.181091 =886.397/4894.77    AC1<2.1, 3.2<AC2<13
4 16 10 0.204667 =1045.86/5110.03    AC1<2.1, 3.2<AC2<14
4 16 11 0.0973243 =1154.93/11866.9    AC1<2.1, 3.2<AC2<15
4 16 12 0.26168 =1432.66/5474.85    AC1<2.1, 3.2<AC2<16
4 16 13 0.293132 =1666.1/5683.78    AC1<2.1, 3.2<AC2<17
4 16 14 0.319194 =1861.74/5832.64    AC1<2.1, 3.2<AC2<18
4 16 15 0.341216 =2047.27/5999.92    AC1<2.1, 3.2<AC2<19
4 16 16 0.366393 =2259.59/6167.13    AC1<2.1, 3.2<AC2<20
4 16 17 0.388283 =2447.43/6303.21    AC1<2.1, 3.2<AC2<21
4 16 18 0.411012 =2633.23/6406.7    AC1<2.1, 3.2<AC2<22
4 16 19 0.43082 =2811.82/6526.67    AC1<2.1, 3.2<AC2<23
4 17 0 0.0540564 =14.926/276.118    AC1<2.1, 3.4<AC2<4
4 17 1 0.0395402 =35.0691/886.923    AC1<2.1, 3.4<AC2<5
4 17 2 0.0827256 =118.808/1436.17    AC1<2.1, 3.4<AC2<6
4 17 3 0.0838173 =175.629/2095.37    AC1<2.1, 3.4<AC2<7
4 17 4 0.0930378 =258.363/2776.96    AC1<2.1, 3.4<AC2<8
4 17 5 0.106603 =353.773/3318.61    AC1<2.1, 3.4<AC2<9
4 17 6 0.124521 =472.764/3796.66    AC1<2.1, 3.4<AC2<10
4 17 7 0.139204 =587.89/4223.21    AC1<2.1, 3.4<AC2<11
4 17 8 0.155909 =705.705/4526.39    AC1<2.1, 3.4<AC2<12
4 17 9 0.181676 =871.682/4797.99    AC1<2.1, 3.4<AC2<13
4 17 10 0.205617 =1030.91/5013.74    AC1<2.1, 3.4<AC2<14
4 17 11 0.23378 =1217.54/5208.06    AC1<2.1, 3.4<AC2<15
4 17 12 0.263363 =1417.03/5380.53    AC1<2.1, 3.4<AC2<16
4 17 13 0.295453 =1650.36/5585.87    AC1<2.1, 3.4<AC2<17
4 17 14 0.321223 =1845.82/5746.23    AC1<2.1, 3.4<AC2<18
4 17 15 0.344351 =2031.28/5898.85    AC1<2.1, 3.4<AC2<19
4 17 16 0.370424 =2243.15/6055.62    AC1<2.1, 3.4<AC2<20
4 17 17 0.392181 =2430.57/6197.57    AC1<2.1, 3.4<AC2<21
4 17 18 0.415584 =2616.5/6295.95    AC1<2.1, 3.4<AC2<22
4 17 19 0.435237 =2794.96/6421.7    AC1<2.1, 3.4<AC2<23
4 18 0 0.0712472 =15.7777/221.45    AC1<2.1, 3.6<AC2<4
4 18 1 0.0907254 =71.8211/791.632    AC1<2.1, 3.6<AC2<5
4 18 2 0.0891255 =122.118/1370.18    AC1<2.1, 3.6<AC2<6
4 18 3 0.0364654 =375.492/10297.2    AC1<2.1, 3.6<AC2<7
4 18 4 0.0957426 =258.945/2704.59    AC1<2.1, 3.6<AC2<8
4 18 5 0.108479 =352.317/3247.78    AC1<2.1, 3.6<AC2<9
4 18 6 0.126371 =470.827/3725.75    AC1<2.1, 3.6<AC2<10
4 18 7 0.141143 =585.856/4150.78    AC1<2.1, 3.6<AC2<11
4 18 8 0.158045 =703.914/4453.88    AC1<2.1, 3.6<AC2<12
4 18 9 0.184037 =869.812/4726.29    AC1<2.1, 3.6<AC2<13
4 18 10 0.208018 =1028.99/4946.65    AC1<2.1, 3.6<AC2<14
4 18 11 0.236533 =1215.64/5139.39    AC1<2.1, 3.6<AC2<15
4 18 12 0.266341 =1414.72/5311.68    AC1<2.1, 3.6<AC2<16
4 18 13 0.298741 =1647.93/5516.24    AC1<2.1, 3.6<AC2<17
4 18 14 0.325448 =1843.65/5664.98    AC1<2.1, 3.6<AC2<18
4 18 15 0.348604 =2028.96/5820.24    AC1<2.1, 3.6<AC2<19
4 18 16 0.374111 =2240.36/5988.49    AC1<2.1, 3.6<AC2<20
4 18 17 0.396286 =2427.69/6126.11    AC1<2.1, 3.6<AC2<21
4 18 18 0.419433 =2613.49/6231.01    AC1<2.1, 3.6<AC2<22
4 18 19 0.43914 =2791.78/6357.39    AC1<2.1, 3.6<AC2<23
4 19 0 0.0641031 =5.60928/87.504    AC1<2.1, 3.8<AC2<4
4 19 1 0.0872519 =57.6422/660.641    AC1<2.1, 3.8<AC2<5
4 19 2 0.066059 =273.915/4146.52    AC1<2.1, 3.8<AC2<6
4 19 3 0.0879153 =166.497/1893.84    AC1<2.1, 3.8<AC2<7
4 19 4 0.0966791 =249.04/2575.95    AC1<2.1, 3.8<AC2<8
4 19 5 0.107958 =336.934/3120.96    AC1<2.1, 3.8<AC2<9
4 19 6 0.126527 =455.055/3596.49    AC1<2.1, 3.8<AC2<10
4 19 7 0.138373 =569.927/4118.76    AC1<2.1, 3.8<AC2<11
4 19 8 0.159186 =688.081/4322.5    AC1<2.1, 3.8<AC2<12
4 19 9 0.185896 =853.756/4592.65    AC1<2.1, 3.8<AC2<13
4 19 10 0.211176 =1012.61/4795.12    AC1<2.1, 3.8<AC2<14
4 19 11 0.239275 =1199/5010.98    AC1<2.1, 3.8<AC2<15
4 19 12 0.269852 =1397.63/5179.26    AC1<2.1, 3.8<AC2<16
4 19 13 0.302676 =1630.79/5387.9    AC1<2.1, 3.8<AC2<17
4 19 14 0.330318 =1826.76/5530.3    AC1<2.1, 3.8<AC2<18
4 19 15 0.35391 =2011.89/5684.77    AC1<2.1, 3.8<AC2<19
4 19 16 0.379832 =2223.03/5852.67    AC1<2.1, 3.8<AC2<20
4 19 17 0.402329 =2410.18/5990.56    AC1<2.1, 3.8<AC2<21
4 19 18 0.425924 =2596.07/6095.16    AC1<2.1, 3.8<AC2<22
4 19 19 0.445918 =2774.16/6221.23    AC1<2.1, 3.8<AC2<23
5 0 0 1 =2.04291/2.04291    AC1<2.375, 0<AC2<4
5 0 1 1 =55.8349/55.8349    AC1<2.375, 0<AC2<5
5 0 2 1 =130.225/130.225    AC1<2.375, 0<AC2<6
5 0 3 1 =493.163/493.163    AC1<2.375, 0<AC2<7
5 0 4 0.34888 =626.865/1796.79    AC1<2.375, 0<AC2<8
5 0 5 0.257068 =790.027/3073.22    AC1<2.375, 0<AC2<9
5 0 6 0.256578 =840.884/3277.3    AC1<2.375, 0<AC2<10
5 0 7 0.260402 =973.93/3740.1    AC1<2.375, 0<AC2<11
5 0 8 0.204852 =1096.34/5351.88    AC1<2.375, 0<AC2<12
5 0 9 0.29083 =1292.95/4445.71    AC1<2.375, 0<AC2<13
5 0 10 0.26788 =1471.8/5494.25    AC1<2.375, 0<AC2<14
5 0 11 0.29727 =1695.09/5702.21    AC1<2.375, 0<AC2<15
5 0 12 0.369046 =1941.17/5259.98    AC1<2.375, 0<AC2<16
5 0 13 0.354185 =2199.34/6209.58    AC1<2.375, 0<AC2<17
5 0 14 0.421293 =2406.94/5713.23    AC1<2.375, 0<AC2<18
5 0 15 0.397674 =2638.34/6634.44    AC1<2.375, 0<AC2<19
5 0 16 0.445912 =2876.51/6450.85    AC1<2.375, 0<AC2<20
5 0 17 0.475557 =3098.61/6515.75    AC1<2.375, 0<AC2<21
5 0 18 0.508277 =3319.06/6530.03    AC1<2.375, 0<AC2<22
5 0 19 0.141658 =4096.17/28915.9    AC1<2.375, 0<AC2<23
5 1 0 1 =1.78751/1.78751    AC1<2.375, 0.2<AC2<4
5 1 1 0.0285672 =223.54/7825.05    AC1<2.375, 0.2<AC2<5
5 1 2 1 =261.881/261.881    AC1<2.375, 0.2<AC2<6
5 1 3 1 =464.996/464.996    AC1<2.375, 0.2<AC2<7
5 1 4 0.338775 =628.166/1854.23    AC1<2.375, 0.2<AC2<8
5 1 5 0.166482 =635.648/3818.12    AC1<2.375, 0.2<AC2<9
5 1 6 0.254146 =838.046/3297.5    AC1<2.375, 0.2<AC2<10
5 1 7 0.258073 =970.405/3760.19    AC1<2.375, 0.2<AC2<11
5 1 8 0.204089 =1092.07/5350.95    AC1<2.375, 0.2<AC2<12
5 1 9 0.288448 =1287.92/4464.99    AC1<2.375, 0.2<AC2<13
5 1 10 0.266819 =1465.06/5490.82    AC1<2.375, 0.2<AC2<14
5 1 11 0.277976 =1679.82/6043.04    AC1<2.375, 0.2<AC2<15
5 1 12 0.366602 =1934.59/5277.09    AC1<2.375, 0.2<AC2<16
5 1 13 0.396457 =2192.48/5530.18    AC1<2.375, 0.2<AC2<17
5 1 14 0.418909 =2400.15/5729.53    AC1<2.375, 0.2<AC2<18
5 1 15 0.441741 =2620.46/5932.12    AC1<2.375, 0.2<AC2<19
5 1 16 0.44511 =2869.57/6446.88    AC1<2.375, 0.2<AC2<20
5 1 17 0.47473 =3091.58/6512.3    AC1<2.375, 0.2<AC2<21
5 1 18 0.507235 =3311.85/6529.22    AC1<2.375, 0.2<AC2<22
5 1 19 0.142234 =4082.28/28701.1    AC1<2.375, 0.2<AC2<23
5 2 0 1 =1.61422/1.61422    AC1<2.375, 0.4<AC2<4
5 2 1 1 =52.5723/52.5723    AC1<2.375, 0.4<AC2<5
5 2 2 1 =134.234/134.234    AC1<2.375, 0.4<AC2<6
5 2 3 1 =477.578/477.578    AC1<2.375, 0.4<AC2<7
5 2 4 0.332784 =612.874/1841.65    AC1<2.375, 0.4<AC2<8
5 2 5 0.165406 =618.013/3736.33    AC1<2.375, 0.4<AC2<9
5 2 6 0.228628 =965.447/4222.79    AC1<2.375, 0.4<AC2<10
5 2 7 0.253261 =970.905/3833.62    AC1<2.375, 0.4<AC2<11
5 2 8 0.204483 =1092.02/5340.4    AC1<2.375, 0.4<AC2<12
5 2 9 0.283748 =1287.24/4536.57    AC1<2.375, 0.4<AC2<13
5 2 10 0.266166 =1464.92/5503.77    AC1<2.375, 0.4<AC2<14
5 2 11 0.295056 =1688.16/5721.47    AC1<2.375, 0.4<AC2<15
5 2 12 0.361832 =1933.31/5343.11    AC1<2.375, 0.4<AC2<16
5 2 13 0.391598 =2190.97/5594.95    AC1<2.375, 0.4<AC2<17
5 2 14 0.414049 =2398.68/5793.23    AC1<2.375, 0.4<AC2<18
5 2 15 0.436827 =2618.96/5995.41    AC1<2.375, 0.4<AC2<19
5 2 16 0.445699 =2868.36/6435.64    AC1<2.375, 0.4<AC2<20
5 2 17 0.475156 =3090.14/6503.43    AC1<2.375, 0.4<AC2<21
5 2 18 0.506453 =3309.81/6535.27    AC1<2.375, 0.4<AC2<22
5 2 19 0.146872 =4057.4/27625.5    AC1<2.375, 0.4<AC2<23
5 3 0 1 =34.3157/34.3157    AC1<2.375, 0.6<AC2<4
5 3 1 1 =63.1924/63.1924    AC1<2.375, 0.6<AC2<5
5 3 2 1 =257.569/257.569    AC1<2.375, 0.6<AC2<6
5 3 3 1 =427.945/427.945    AC1<2.375, 0.6<AC2<7
5 3 4 0.268022 =594.442/2217.89    AC1<2.375, 0.6<AC2<8
5 3 5 0.146648 =604.312/4120.82    AC1<2.375, 0.6<AC2<9
5 3 6 0.224554 =952.496/4241.73    AC1<2.375, 0.6<AC2<10
5 3 7 0.235594 =928.959/3943.05    AC1<2.375, 0.6<AC2<11
5 3 8 0.244837 =1054.79/4308.13    AC1<2.375, 0.6<AC2<12
5 3 9 0.26902 =1247.98/4638.99    AC1<2.375, 0.6<AC2<13
5 3 10 0.257945 =1431.06/5547.93    AC1<2.375, 0.6<AC2<14
5 3 11 0.317708 =1649.8/5192.83    AC1<2.375, 0.6<AC2<15
5 3 12 0.348401 =1893.3/5434.24    AC1<2.375, 0.6<AC2<16
5 3 13 0.378462 =2151.31/5684.34    AC1<2.375, 0.6<AC2<17
5 3 14 0.401169 =2359.44/5881.4    AC1<2.375, 0.6<AC2<18
5 3 15 0.424 =2579.54/6083.82    AC1<2.375, 0.6<AC2<19
5 3 16 0.441446 =2829.76/6410.2    AC1<2.375, 0.6<AC2<20
5 3 17 0.470946 =3051.85/6480.26    AC1<2.375, 0.6<AC2<21
5 3 18 0.1458 =3749.22/25714.9    AC1<2.375, 0.6<AC2<22
5 3 19 0.152301 =3975.34/26101.8    AC1<2.375, 0.6<AC2<23
5 4 0 0.00267914 =19.7938/7388.12    AC1<2.375, 0.8<AC2<4
5 4 1 0.150244 =208.549/1388.07    AC1<2.375, 0.8<AC2<5
5 4 2 1 =305.194/305.194    AC1<2.375, 0.8<AC2<6
5 4 3 1 =458.85/458.85    AC1<2.375, 0.8<AC2<7
5 4 4 0.200271 =486.639/2429.9    AC1<2.375, 0.8<AC2<8
5 4 5 0.201465 =609.225/3023.98    AC1<2.375, 0.8<AC2<9
5 4 6 0.220412 =789.278/3580.93    AC1<2.375, 0.8<AC2<10
5 4 7 0.226107 =914.073/4042.65    AC1<2.375, 0.8<AC2<11
5 4 8 0.236561 =1042.08/4405.12    AC1<2.375, 0.8<AC2<12
5 4 9 0.261085 =1235.46/4732.01    AC1<2.375, 0.8<AC2<13
5 4 10 0.256081 =1414.54/5523.82    AC1<2.375, 0.8<AC2<14
