#numPI[l][m][n]/numK[l][m][n] is filled
0 17 19 0.123932 =1519.03/12256.9    AC1<1, 3.4<AC2<23
0 18 0 0.00142351 =1.30429/916.254    AC1<1, 3.6<AC2<4
0 18 1 0.0251693 =67.81/2694.16    AC1<1, 3.6<AC2<5
0 18 2 0.070303 =306.357/4357.67    AC1<1, 3.6<AC2<6
0 18 3 0.0273823 =137.301/5014.22    AC1<1, 3.6<AC2<7
0 18 4 0.0297661 =180.454/6062.41    AC1<1, 3.6<AC2<8
0 18 5 0.0369995 =249.867/6753.25    AC1<1, 3.6<AC2<9
0 18 6 0.0454917 =337.479/7418.47    AC1<1, 3.6<AC2<10
0 18 7 0.0491814 =393.3/7996.94    AC1<1, 3.6<AC2<11
0 18 8 0.0535165 =453.667/8477.15    AC1<1, 3.6<AC2<12
0 18 9 0.0612543 =549.93/8977.82    AC1<1, 3.6<AC2<13
0 18 10 0.0683267 =634.905/9292.2    AC1<1, 3.6<AC2<14
0 18 11 0.0763362 =736.498/9648.08    AC1<1, 3.6<AC2<15
0 18 12 0.0842473 =840.985/9982.34    AC1<1, 3.6<AC2<16
0 18 13 0.0935124 =964.823/10317.6    AC1<1, 3.6<AC2<17
0 18 14 0.100297 =1059.93/10567.9    AC1<1, 3.6<AC2<18
0 18 15 0.106737 =1157.41/10843.6    AC1<1, 3.6<AC2<19
0 18 16 0.112945 =1255.86/11119.3    AC1<1, 3.6<AC2<20
0 18 17 0.11872 =1350.12/11372.4    AC1<1, 3.6<AC2<21
0 18 18 0.123867 =1432.98/11568.8    AC1<1, 3.6<AC2<22
0 18 19 0.128695 =1517.28/11789.7    AC1<1, 3.6<AC2<23
0 19 0 6.50449e-05 =0.0241345/371.043    AC1<1, 3.8<AC2<4
0 19 1 0.0247268 =53.3805/2158.81    AC1<1, 3.8<AC2<5
0 19 2 0.0675576 =255.849/3787.12    AC1<1, 3.8<AC2<6
0 19 3 0.0281049 =126.701/4508.14    AC1<1, 3.8<AC2<7
0 19 4 0.060928 =359.931/5907.49    AC1<1, 3.8<AC2<8
0 19 5 0.0385702 =241.249/6254.8    AC1<1, 3.8<AC2<9
0 19 6 0.0469933 =325.151/6919.09    AC1<1, 3.8<AC2<10
0 19 7 0.0508243 =381.002/7496.46    AC1<1, 3.8<AC2<11
0 19 8 0.0549222 =441.942/8046.69    AC1<1, 3.8<AC2<12
0 19 9 0.0634437 =537.04/8464.83    AC1<1, 3.8<AC2<13
0 19 10 0.070717 =621.548/8789.22    AC1<1, 3.8<AC2<14
0 19 11 0.0790487 =722.879/9144.73    AC1<1, 3.8<AC2<15
0 19 12 0.0872463 =826.893/9477.68    AC1<1, 3.8<AC2<16
0 19 13 0.0976806 =946.752/9692.32    AC1<1, 3.8<AC2<17
0 19 14 0.103827 =1045.88/10073.3    AC1<1, 3.8<AC2<18
0 19 15 0.110469 =1143.27/10349.3    AC1<1, 3.8<AC2<19
0 19 16 0.116898 =1241.63/10621.5    AC1<1, 3.8<AC2<20
0 19 17 0.122862 =1335.95/10873.5    AC1<1, 3.8<AC2<21
0 19 18 0.128181 =1418.82/11068.9    AC1<1, 3.8<AC2<22
0 19 19 0.133285 =1503.31/11278.9    AC1<1, 3.8<AC2<23
1 0 0 0.00203419 =38.7948/19071.3    AC1<1.275, 0<AC2<4
1 0 1 0.0014049 =28.4568/20255.4    AC1<1.275, 0<AC2<5
1 0 2 0.00315507 =69.3768/21989    AC1<1.275, 0<AC2<6
1 0 3 0.0109811 =270.528/24635.7    AC1<1.275, 0<AC2<7
1 0 4 0.0205922 =472.513/22946.2    AC1<1.275, 0<AC2<8
1 0 5 0.0231265 =565.325/24444.9    AC1<1.275, 0<AC2<9
1 0 6 0.0211737 =561.602/26523.5    AC1<1.275, 0<AC2<10
1 0 7 0.0263759 =691.793/26228.2    AC1<1.275, 0<AC2<11
1 0 8 0.0279729 =746.495/26686.3    AC1<1.275, 0<AC2<12
1 0 9 0.0313947 =852.299/27147.9    AC1<1.275, 0<AC2<13
1 0 10 0.0345563 =952.715/27569.9    AC1<1.275, 0<AC2<14
1 0 11 0.0383672 =1073.24/27972.8    AC1<1.275, 0<AC2<15
1 0 12 0.0423723 =1201.32/28351.5    AC1<1.275, 0<AC2<16
1 0 13 0.0455544 =1339.03/29394.1    AC1<1.275, 0<AC2<17
1 0 14 0.0500516 =1454.68/29063.5    AC1<1.275, 0<AC2<18
1 0 15 0.0529118 =1570.84/29687.9    AC1<1.275, 0<AC2<19
1 0 16 0.0566235 =1681.8/29701.5    AC1<1.275, 0<AC2<20
1 0 17 0.0596963 =1790.94/30000.9    AC1<1.275, 0<AC2<21
1 0 18 0.0624628 =1888.94/30241.1    AC1<1.275, 0<AC2<22
1 0 19 0.0653975 =1994.76/30502    AC1<1.275, 0<AC2<23
1 1 0 0.000164946 =3.07266/18628.3    AC1<1.275, 0.2<AC2<4
1 1 1 0.00210588 =42.5192/20190.7    AC1<1.275, 0.2<AC2<5
1 1 2 0.00307893 =67.1777/21818.5    AC1<1.275, 0.2<AC2<6
1 1 3 0.0129832 =306.267/23589.5    AC1<1.275, 0.2<AC2<7
1 1 4 0.0184385 =421.932/22883.1    AC1<1.275, 0.2<AC2<8
1 1 5 0.0198733 =494.12/24863.6    AC1<1.275, 0.2<AC2<9
1 1 6 0.023225 =592.419/25507.8    AC1<1.275, 0.2<AC2<10
1 1 7 0.0263558 =686.868/26061.4    AC1<1.275, 0.2<AC2<11
1 1 8 0.0279596 =741.504/26520.6    AC1<1.275, 0.2<AC2<12
1 1 9 0.0313973 =847.178/26982.5    AC1<1.275, 0.2<AC2<13
1 1 10 0.0345531 =946.917/27404.7    AC1<1.275, 0.2<AC2<14
1 1 11 0.0370803 =1067.13/28779    AC1<1.275, 0.2<AC2<15
1 1 12 0.0404582 =1181.34/29199    AC1<1.275, 0.2<AC2<16
1 1 13 0.0454659 =1328.69/29223.8    AC1<1.275, 0.2<AC2<17
1 1 14 0.0501038 =1447.89/28897.9    AC1<1.275, 0.2<AC2<18
1 1 15 0.0532429 =1555.45/29214.3    AC1<1.275, 0.2<AC2<19
1 1 16 0.0555946 =1669.64/30032.5    AC1<1.275, 0.2<AC2<20
1 1 17 0.0597986 =1784.12/29835.4    AC1<1.275, 0.2<AC2<21
1 1 18 0.062575 =1881.97/30075.4    AC1<1.275, 0.2<AC2<22
1 1 19 0.0655205 =1987.64/30336.2    AC1<1.275, 0.2<AC2<23
1 2 0 0.000675503 =12.1115/17929.6    AC1<1.275, 0.4<AC2<4
1 2 1 0.000169619 =3.32916/19627.3    AC1<1.275, 0.4<AC2<5
1 2 2 0.0028113 =60.2944/21447.2    AC1<1.275, 0.4<AC2<6
1 2 3 0.0132402 =301.876/22799.9    AC1<1.275, 0.4<AC2<7
1 2 4 0.0189007 =415.917/22005.4    AC1<1.275, 0.4<AC2<8
1 2 5 0.020121 =484.095/24059.2    AC1<1.275, 0.4<AC2<9
1 2 6 0.0278921 =667.75/23940.4    AC1<1.275, 0.4<AC2<10
1 2 7 0.0271989 =687.544/25278.4    AC1<1.275, 0.4<AC2<11
1 2 8 0.0288937 =743.78/25742    AC1<1.275, 0.4<AC2<12
1 2 9 0.0323725 =848.31/26204.6    AC1<1.275, 0.4<AC2<13
1 2 10 0.0356033 =948.013/26627.1    AC1<1.275, 0.4<AC2<14
1 2 11 0.0395117 =1068/27029.9    AC1<1.275, 0.4<AC2<15
1 2 12 0.0436194 =1195.5/27407.6    AC1<1.275, 0.4<AC2<16
1 2 13 0.0461907 =1324.86/28682.4    AC1<1.275, 0.4<AC2<17
1 2 14 0.049699 =1438.5/28944.2    AC1<1.275, 0.4<AC2<18
1 2 15 0.0535064 =1549.92/28967    AC1<1.275, 0.4<AC2<19
1 2 16 0.0582454 =1674.85/28755.1    AC1<1.275, 0.4<AC2<20
1 2 17 0.0613998 =1783.92/29054.1    AC1<1.275, 0.4<AC2<21
1 2 18 0.0642396 =1881.78/29293.2    AC1<1.275, 0.4<AC2<22
1 2 19 0.0672459 =1987.36/29553.7    AC1<1.275, 0.4<AC2<23
1 3 0 0.000711806 =11.8773/16686.2    AC1<1.275, 0.6<AC2<4
1 3 1 0.00158564 =28.5485/18004.4    AC1<1.275, 0.6<AC2<5
1 3 2 0.00321737 =63.8773/19853.9    AC1<1.275, 0.6<AC2<6
1 3 3 0.0149799 =305.444/20390.2    AC1<1.275, 0.6<AC2<7
1 3 4 0.0196827 =423.789/21531.1    AC1<1.275, 0.6<AC2<8
1 3 5 0.0199645 =456.418/22861.5    AC1<1.275, 0.6<AC2<9
1 3 6 0.0236276 =555.822/23524.3    AC1<1.275, 0.6<AC2<10
1 3 7 0.0270959 =652.83/24093.3    AC1<1.275, 0.6<AC2<11
1 3 8 0.0287329 =705.69/24560.4    AC1<1.275, 0.6<AC2<12
1 3 9 0.0324651 =812.501/25026.9    AC1<1.275, 0.6<AC2<13
1 3 10 0.0358096 =911.371/25450.4    AC1<1.275, 0.6<AC2<14
1 3 11 0.0398805 =1031.06/25853.7    AC1<1.275, 0.6<AC2<15
1 3 12 0.0429808 =1152.33/26810.4    AC1<1.275, 0.6<AC2<16
1 3 13 0.0476336 =1293.74/27160.2    AC1<1.275, 0.6<AC2<17
1 3 14 0.0523806 =1411.24/26942.1    AC1<1.275, 0.6<AC2<18
1 3 15 0.0557245 =1518.95/27258.1    AC1<1.275, 0.6<AC2<19
1 3 16 0.0594007 =1638.24/27579.5    AC1<1.275, 0.6<AC2<20
1 3 17 0.0626884 =1747.66/27878.5    AC1<1.275, 0.6<AC2<21
1 3 18 0.0656344 =1845.43/28116.9    AC1<1.275, 0.6<AC2<22
1 3 19 0.0687482 =1950.88/28377.2    AC1<1.275, 0.6<AC2<23
1 4 0 0.000196313 =3.04445/15508.2    AC1<1.275, 0.8<AC2<4
1 4 1 0.00121698 =21.3246/17522.6    AC1<1.275, 0.8<AC2<5
1 4 2 0.0107696 =194.623/18071.5    AC1<1.275, 0.8<AC2<6
1 4 3 0.0154385 =304.406/19717.4    AC1<1.275, 0.8<AC2<7
1 4 4 0.0182358 =374.696/20547.3    AC1<1.275, 0.8<AC2<8
1 4 5 0.020908 =444.583/21263.8    AC1<1.275, 0.8<AC2<9
1 4 6 0.0234345 =527.285/22500.4    AC1<1.275, 0.8<AC2<10
1 4 7 0.0285478 =642.71/22513.5    AC1<1.275, 0.8<AC2<11
1 4 8 0.030275 =695.915/22986.4    AC1<1.275, 0.8<AC2<12
1 4 9 0.0342524 =803.381/23454.7    AC1<1.275, 0.8<AC2<13
1 4 10 0.0377815 =902.192/23879.2    AC1<1.275, 0.8<AC2<14
1 4 11 0.0420848 =1021.92/24282.4    AC1<1.275, 0.8<AC2<15
1 4 12 0.0454561 =1143.87/25164.2    AC1<1.275, 0.8<AC2<16
1 4 13 0.0503563 =1284.86/25515.3    AC1<1.275, 0.8<AC2<17
1 4 14 0.0552633 =1401.91/25367.8    AC1<1.275, 0.8<AC2<18
1 4 15 0.057907 =1508.43/26049.2    AC1<1.275, 0.8<AC2<19
1 4 16 0.0626457 =1629.02/26003.8    AC1<1.275, 0.8<AC2<20
1 4 17 0.0660988 =1738.54/26302.1    AC1<1.275, 0.8<AC2<21
1 4 18 0.0691961 =1836.4/26539    AC1<1.275, 0.8<AC2<22
1 4 19 0.0724598 =1941.84/26798.9    AC1<1.275, 0.8<AC2<23
1 5 0 0.000789203 =10.3986/13176.1    AC1<1.275, 1<AC2<4
1 5 1 0.00153079 =23.2246/15171.6    AC1<1.275, 1<AC2<5
1 5 2 0.00367591 =60.5869/16482.2    AC1<1.275, 1<AC2<6
1 5 3 0.0170012 =301.684/17744.9    AC1<1.275, 1<AC2<7
1 5 4 0.0173346 =333.266/19225.5    AC1<1.275, 1<AC2<8
1 5 5 0.0140122 =270.72/19320.3    AC1<1.275, 1<AC2<9
1 5 6 0.0260165 =523.311/20114.6    AC1<1.275, 1<AC2<10
1 5 7 0.029205 =604.236/20689.5    AC1<1.275, 1<AC2<11
1 5 8 0.0311843 =660.142/21169    AC1<1.275, 1<AC2<12
1 5 9 0.0354891 =767.952/21639.1    AC1<1.275, 1<AC2<13
1 5 10 0.0392618 =866.285/22064.3    AC1<1.275, 1<AC2<14
1 5 11 0.0427526 =980.963/22945.1    AC1<1.275, 1<AC2<15
1 5 12 0.0475791 =1108.18/23291.3    AC1<1.275, 1<AC2<16
1 5 13 0.0528318 =1249.11/23643.2    AC1<1.275, 1<AC2<17
1 5 14 0.0579724 =1365.33/23551.3    AC1<1.275, 1<AC2<18
1 5 15 0.0608901 =1472.36/24180.7    AC1<1.275, 1<AC2<19
1 5 16 0.0658548 =1592.8/24186.6    AC1<1.275, 1<AC2<20
1 5 17 0.069545 =1702.79/24484.7    AC1<1.275, 1<AC2<21
1 5 18 0.0728341 =1800.51/24720.8    AC1<1.275, 1<AC2<22
1 5 19 0.0762884 =1905.74/24980.8    AC1<1.275, 1<AC2<23
1 6 0 0.000184038 =2.26703/12318.3    AC1<1.275, 1.2<AC2<4
1 6 1 0.00178307 =23.8951/13401.1    AC1<1.275, 1.2<AC2<5
1 6 2 0.00441056 =64.9123/14717.5    AC1<1.275, 1.2<AC2<6
1 6 3 0.0176487 =282.843/16026.3    AC1<1.275, 1.2<AC2<7
1 6 4 0.0226507 =376.964/16642.5    AC1<1.275, 1.2<AC2<8
1 6 5 0.0230869 =407.338/17643.7    AC1<1.275, 1.2<AC2<9
1 6 6 0.0275959 =505.783/18328.2    AC1<1.275, 1.2<AC2<10
1 6 7 0.030043 =567.828/18900.5    AC1<1.275, 1.2<AC2<11
1 6 8 0.0323903 =627.927/19386.3    AC1<1.275, 1.2<AC2<12
1 6 9 0.0370376 =735.499/19858.2    AC1<1.275, 1.2<AC2<13
1 6 10 0.0402183 =832.811/20707.3    AC1<1.275, 1.2<AC2<14
1 6 11 0.0460942 =953.527/20686.5    AC1<1.275, 1.2<AC2<15
1 6 12 0.0501877 =1076.93/21458    AC1<1.275, 1.2<AC2<16
1 6 13 0.0558608 =1218.23/21808.4    AC1<1.275, 1.2<AC2<17
1 6 14 0.0604097 =1333.32/22071.3    AC1<1.275, 1.2<AC2<18
1 6 15 0.0653376 =1442.86/22083.1    AC1<1.275, 1.2<AC2<19
1 6 16 0.0697342 =1562.27/22403.1    AC1<1.275, 1.2<AC2<20
1 6 17 0.0730202 =1671.8/22895    AC1<1.275, 1.2<AC2<21
1 6 18 0.0773883 =1776.97/22961.8    AC1<1.275, 1.2<AC2<22
1 6 19 0.0812227 =1882.74/23179.9    AC1<1.275, 1.2<AC2<23
1 7 0 0.000260775 =2.74197/10514.7    AC1<1.275, 1.4<AC2<4
1 7 1 0.0020447 =24.242/11856.1    AC1<1.275, 1.4<AC2<5
1 7 2 0.00673967 =89.0776/13216.9    AC1<1.275, 1.4<AC2<6
1 7 3 0.018753 =270.651/14432.4    AC1<1.275, 1.4<AC2<7
1 7 4 0.0127643 =194.269/15219.7    AC1<1.275, 1.4<AC2<8
1 7 5 0.0242078 =389.244/16079.3    AC1<1.275, 1.4<AC2<9
1 7 6 0.028257 =473.656/16762.4    AC1<1.275, 1.4<AC2<10
1 7 7 0.0320003 =555.292/17352.7    AC1<1.275, 1.4<AC2<11
1 7 8 0.0345474 =616.406/17842.3    AC1<1.275, 1.4<AC2<12
1 7 9 0.0395126 =723.653/18314.5    AC1<1.275, 1.4<AC2<13
1 7 10 0.042982 =821.529/19113.3    AC1<1.275, 1.4<AC2<14
1 7 11 0.0483159 =941.664/19489.8    AC1<1.275, 1.4<AC2<15
1 7 12 0.0538566 =1068.33/19836.6    AC1<1.275, 1.4<AC2<16
1 7 13 0.0599244 =1209.73/20187.7    AC1<1.275, 1.4<AC2<17
1 7 14 0.0654195 =1322.98/20223.1    AC1<1.275, 1.4<AC2<18
1 7 15 0.0697173 =1431.8/20537.2    AC1<1.275, 1.4<AC2<19
1 7 16 0.0736836 =1550.19/21038.4    AC1<1.275, 1.4<AC2<20
1 7 17 0.0787336 =1667.56/21179.7    AC1<1.275, 1.4<AC2<21
1 7 18 0.0822628 =1759.55/21389.4    AC1<1.275, 1.4<AC2<22
1 7 19 0.0861434 =1864.91/21649    AC1<1.275, 1.4<AC2<23
1 8 0 0.000927422 =8.13382/8770.36    AC1<1.275, 1.6<AC2<4
1 8 1 0.00234746 =24.6708/10509.6    AC1<1.275, 1.6<AC2<5
1 8 2 0.0154669 =189.466/12249.8    AC1<1.275, 1.6<AC2<6
1 8 3 0.0197319 =257.428/13046.3    AC1<1.275, 1.6<AC2<7
1 8 4 0.0244825 =339.665/13873.8    AC1<1.275, 1.6<AC2<8
1 8 5 0.0252501 =371.982/14731.9    AC1<1.275, 1.6<AC2<9
1 8 6 0.0307696 =474.704/15427.7    AC1<1.275, 1.6<AC2<10
1 8 7 0.0338132 =541.648/16018.8    AC1<1.275, 1.6<AC2<11
1 8 8 0.0365564 =603.587/16511.1    AC1<1.275, 1.6<AC2<12
1 8 9 0.041835 =710.443/16982    AC1<1.275, 1.6<AC2<13
1 8 10 0.0456099 =808.766/17732.3    AC1<1.275, 1.6<AC2<14
1 8 11 0.0521685 =929.002/17807.7    AC1<1.275, 1.6<AC2<15
1 8 12 0.0580686 =1055.71/18180.4    AC1<1.275, 1.6<AC2<16
1 8 13 0.0644952 =1197.12/18561.4    AC1<1.275, 1.6<AC2<17
1 8 14 0.0693779 =1309.98/18881.8    AC1<1.275, 1.6<AC2<18
1 8 15 0.0739296 =1419.05/19194.6    AC1<1.275, 1.6<AC2<19
1 8 16 0.0790147 =1544.3/19544.5    AC1<1.275, 1.6<AC2<20
1 8 17 0.0836185 =1655.4/19797    AC1<1.275, 1.6<AC2<21
1 8 18 0.0871517 =1746.75/20042.6    AC1<1.275, 1.6<AC2<22
1 8 19 0.0912401 =1852.03/20298.4    AC1<1.275, 1.6<AC2<23
1 9 0 0.000913364 =6.88727/7540.55    AC1<1.275, 1.8<AC2<4
1 9 1 0.00258283 =23.9763/9282.95    AC1<1.275, 1.8<AC2<5
1 9 2 0.0168218 =183.259/10894.2    AC1<1.275, 1.8<AC2<6
1 9 3 0.0199993 =235.754/11788.1    AC1<1.275, 1.8<AC2<7
1 9 4 0.0144312 =182.775/12665.3    AC1<1.275, 1.8<AC2<8
1 9 5 0.0298048 =403.485/13537.6    AC1<1.275, 1.8<AC2<9
1 9 6 0.0321533 =456.57/14199.8    AC1<1.275, 1.8<AC2<10
1 9 7 0.0356436 =527.407/14796.7    AC1<1.275, 1.8<AC2<11
1 9 8 0.0386668 =591.293/15292    AC1<1.275, 1.8<AC2<12
1 9 9 0.0442991 =698.288/15763.1    AC1<1.275, 1.8<AC2<13
1 9 10 0.0492793 =797.791/16189.2    AC1<1.275, 1.8<AC2<14
1 9 11 0.0553419 =918.016/16588.1    AC1<1.275, 1.8<AC2<15
1 9 12 0.0615855 =1044.47/16959.7    AC1<1.275, 1.8<AC2<16
1 9 13 0.0683899 =1185.92/17340.6    AC1<1.275, 1.8<AC2<17
1 9 14 0.0735558 =1299.03/17660.5    AC1<1.275, 1.8<AC2<18
1 9 15 0.0783455 =1408.08/17972.7    AC1<1.275, 1.8<AC2<19
1 9 16 0.0834809 =1526.89/18290.3    AC1<1.275, 1.8<AC2<20
1 9 17 0.0880947 =1637.25/18585.1    AC1<1.275, 1.8<AC2<21
1 9 18 0.0922659 =1735.43/18809    AC1<1.275, 1.8<AC2<22
1 9 19 0.0967142 =1840.87/19034.2    AC1<1.275, 1.8<AC2<23
1 10 0 0.000997554 =6.43849/6454.28    AC1<1.275, 2<AC2<4
1 10 1 0.00401001 =33.6057/8380.46    AC1<1.275, 2<AC2<5
1 10 2 0.0190396 =186.867/9814.64    AC1<1.275, 2<AC2<6
1 10 3 0.0215924 =231.286/10711.5    AC1<1.275, 2<AC2<7
1 10 4 0.0263046 =306.73/11660.7    AC1<1.275, 2<AC2<8
1 10 5 0.0276259 =343.661/12439.8    AC1<1.275, 2<AC2<9
1 10 6 0.0340878 =447.784/13136.2    AC1<1.275, 2<AC2<10
1 10 7 0.0379607 =521.481/13737.4    AC1<1.275, 2<AC2<11
1 10 8 0.0410715 =584.678/14235.6    AC1<1.275, 2<AC2<12
1 10 9 0.0470047 =691.218/14705.3    AC1<1.275, 2<AC2<13
1 10 10 0.0522285 =790.195/15129.6    AC1<1.275, 2<AC2<14
1 10 11 0.0586199 =910.171/15526.7    AC1<1.275, 2<AC2<15
1 10 12 0.0651805 =1036.14/15896.5    AC1<1.275, 2<AC2<16
1 10 13 0.0723459 =1177.53/16276.3    AC1<1.275, 2<AC2<17
1 10 14 0.0777694 =1290.58/16595    AC1<1.275, 2<AC2<18
1 10 15 0.0827878 =1399.64/16906.4    AC1<1.275, 2<AC2<19
1 10 16 0.0881542 =1518.38/17224.1    AC1<1.275, 2<AC2<20
1 10 17 0.0929893 =1628.6/17513.8    AC1<1.275, 2<AC2<21
1 10 18 0.09753 =1726.63/17703.6    AC1<1.275, 2<AC2<22
1 10 19 0.102736 =1829.35/17806.3    AC1<1.275, 2<AC2<23
1 11 0 0.000886709 =4.87952/5502.95    AC1<1.275, 2.2<AC2<4
1 11 1 0.00294443 =21.4282/7277.53    AC1<1.275, 2.2<AC2<5
1 11 2 0.0206243 =180.91/8771.69    AC1<1.275, 2.2<AC2<6
1 11 3 0.022284 =217.179/9745.96    AC1<1.275, 2.2<AC2<7
1 11 4 0.0243397 =260.472/10701.5    AC1<1.275, 2.2<AC2<8
1 11 5 0.0288093 =331.061/11491.5    AC1<1.275, 2.2<AC2<9
1 11 6 0.0357563 =435.739/12186.4    AC1<1.275, 2.2<AC2<10
1 11 7 0.0170064 =364.892/21456.2    AC1<1.275, 2.2<AC2<11
1 11 8 0.0427762 =568.399/13287.7    AC1<1.275, 2.2<AC2<12
1 11 9 0.0490895 =675.331/13757.1    AC1<1.275, 2.2<AC2<13
1 11 10 0.0545278 =773.202/14180    AC1<1.275, 2.2<AC2<14
1 11 11 0.0612203 =892.346/14576    AC1<1.275, 2.2<AC2<15
1 11 12 0.068092 =1017.57/14944.1    AC1<1.275, 2.2<AC2<16
1 11 13 0.060003 =857.687/14294.1    AC1<1.275, 2.2<AC2<17
1 11 14 0.0812722 =1271.02/15639.1    AC1<1.275, 2.2<AC2<18
1 11 15 0.0865153 =1379.85/15949.1    AC1<1.275, 2.2<AC2<19
1 11 16 0.0921196 =1498.34/16265.1    AC1<1.275, 2.2<AC2<20
1 11 17 0.0973199 =1608.45/16527.4    AC1<1.275, 2.2<AC2<21
1 11 18 0.10203 =1706.74/16727.8    AC1<1.275, 2.2<AC2<22
1 11 19 0.106631 =1811.67/16990.1    AC1<1.275, 2.2<AC2<23
1 12 0 0.00096412 =4.48918/4656.24    AC1<1.275, 2.4<AC2<4
1 12 1 0.00353428 =22.7994/6450.92    AC1<1.275, 2.4<AC2<5
1 12 2 0.0208934 =162.739/7789.02    AC1<1.275, 2.4<AC2<6
1 12 3 0.0227742 =202.493/8891.31    AC1<1.275, 2.4<AC2<7
1 12 4 0.0277973 =276.143/9934.16    AC1<1.275, 2.4<AC2<8
1 12 5 0.0298223 =317.665/10651.9    AC1<1.275, 2.4<AC2<9
1 12 6 0.0373025 =423.161/11344    AC1<1.275, 2.4<AC2<10
1 12 7 0.0414756 =495.568/11948.4    AC1<1.275, 2.4<AC2<11
1 12 8 0.0450145 =560.358/12448.4    AC1<1.275, 2.4<AC2<12
1 12 9 0.0516085 =666.607/12916.6    AC1<1.275, 2.4<AC2<13
1 12 10 0.0573733 =765.21/13337.4    AC1<1.275, 2.4<AC2<14
1 12 11 0.0644417 =884.907/13731.9    AC1<1.275, 2.4<AC2<15
1 12 12 0.071657 =1010.28/14098.8    AC1<1.275, 2.4<AC2<16
1 12 13 0.0795445 =1151.46/14475.7    AC1<1.275, 2.4<AC2<17
1 12 14 0.0854559 =1264.12/14792.7    AC1<1.275, 2.4<AC2<18
1 12 15 0.0909138 =1373.09/15103.2    AC1<1.275, 2.4<AC2<19
1 12 16 0.0968519 =1491.32/15398    AC1<1.275, 2.4<AC2<20
1 12 17 0.102473 =1602.38/15637    AC1<1.275, 2.4<AC2<21
1 12 18 0.107167 =1700.74/15870.1    AC1<1.275, 2.4<AC2<22
1 12 19 0.111918 =1805.73/16134.5    AC1<1.275, 2.4<AC2<23
1 13 0 0.000903252 =3.49894/3873.71    AC1<1.275, 2.6<AC2<4
1 13 1 0.00260328 =15.1652/5825.43    AC1<1.275, 2.6<AC2<5
1 13 2 0.0207062 =143.653/6937.71    AC1<1.275, 2.6<AC2<6
1 13 3 0.0222138 =178.262/8024.86    AC1<1.275, 2.6<AC2<7
1 13 4 0.0252156 =229.077/9084.73    AC1<1.275, 2.6<AC2<8
1 13 5 0.0295798 =297.682/10063.7    AC1<1.275, 2.6<AC2<9
1 13 6 0.0386545 =408.554/10569.4    AC1<1.275, 2.6<AC2<10
1 13 7 0.0424137 =473.949/11174.4    AC1<1.275, 2.6<AC2<11
1 13 8 0.0462483 =539.986/11675.8    AC1<1.275, 2.6<AC2<12
1 13 9 0.0532577 =646.704/12142.9    AC1<1.275, 2.6<AC2<13
1 13 10 0.0593474 =745.529/12562.1    AC1<1.275, 2.6<AC2<14
1 13 11 0.066784 =865.201/12955.2    AC1<1.275, 2.6<AC2<15
1 13 12 0.0743532 =990.39/13320.1    AC1<1.275, 2.6<AC2<16
1 13 13 0.0826079 =1131.32/13695.1    AC1<1.275, 2.6<AC2<17
1 13 14 0.0888167 =1244.31/14009.9    AC1<1.275, 2.6<AC2<18
1 13 15 0.0945569 =1353.32/14312.2    AC1<1.275, 2.6<AC2<19
1 13 16 0.100977 =1472.06/14578.1    AC1<1.275, 2.6<AC2<20
1 13 17 0.106501 =1583.04/14864.1    AC1<1.275, 2.6<AC2<21
1 13 18 0.111346 =1681.21/15099    AC1<1.275, 2.6<AC2<22
1 13 19 0.116304 =1786.14/15357.6    AC1<1.275, 2.6<AC2<23
1 14 0 0.00101943 =3.22461/3163.16    AC1<1.275, 2.8<AC2<4
1 14 1 0.00695265 =34.6661/4986.02    AC1<1.275, 2.8<AC2<5
1 14 2 0.0213642 =134.863/6312.55    AC1<1.275, 2.8<AC2<6
1 14 3 0.0233751 =172.863/7395.17    AC1<1.275, 2.8<AC2<7
1 14 4 0.0265002 =221.957/8375.67    AC1<1.275, 2.8<AC2<8
1 14 5 0.0352332 =327.578/9297.43    AC1<1.275, 2.8<AC2<9
1 14 6 0.0398699 =393.067/9858.76    AC1<1.275, 2.8<AC2<10
1 14 7 0.0435165 =455.452/10466.2    AC1<1.275, 2.8<AC2<11
1 14 8 0.0475293 =521.331/10968.6    AC1<1.275, 2.8<AC2<12
1 14 9 0.0545602 =623.388/11425.7    AC1<1.275, 2.8<AC2<13
1 14 10 0.0611954 =725.322/11852.5    AC1<1.275, 2.8<AC2<14
1 14 11 0.0689594 =844.369/12244.4    AC1<1.275, 2.8<AC2<15
1 14 12 0.0768222 =968.574/12608    AC1<1.275, 2.8<AC2<16
1 14 13 0.0854785 =1109.7/12982.2    AC1<1.275, 2.8<AC2<17
1 14 14 0.0919272 =1222.19/13295.2    AC1<1.275, 2.8<AC2<18
1 14 15 0.0981115 =1331.31/13569.3    AC1<1.275, 2.8<AC2<19
1 14 16 0.104609 =1450.32/13864.1    AC1<1.275, 2.8<AC2<20
1 14 17 0.110249 =1561.25/14161.1    AC1<1.275, 2.8<AC2<21
1 14 18 0.115316 =1659.36/14389.7    AC1<1.275, 2.8<AC2<22
1 14 19 0.120452 =1763.88/14643.9    AC1<1.275, 2.8<AC2<23
1 15 0 0.000877878 =2.24404/2556.21    AC1<1.275, 3<AC2<4
1 15 1 0.0895543 =438.33/4894.57    AC1<1.275, 3<AC2<5
1 15 2 0.0653314 =420.363/6434.32    AC1<1.275, 3<AC2<6
