0.00733325 0.0199442 0.0248138 0.0321393 0.0199971 AC1<0, 0<AC2<20
0.121338 0.296101 0.0341871 0.425455 0.379835 AC1<3.75, 6.8<AC2<20
0.120874 0.287412 0.0322245 0.413841 0.3677 AC1<3.75, 7<AC2<20
0.120462 0.274221 0.0307508 0.390581 0.352372 AC1<3.75, 7.2<AC2<20
0.119965 0.264677 0.0292384 0.374866 0.348011 AC1<3.75, 7.4<AC2<20
0.119445 0.251891 0.0278526 0.35219 0.332819 AC1<3.75, 7.6<AC2<20
0.118927 0.23987 0.0266357 0.33475 0.309637 AC1<3.75, 7.8<AC2<20
0.118355 0.230011 0.0253624 0.319072 0.295875 AC1<3.75, 8<AC2<20
0.11759 0.220421 0.0242158 0.303369 0.280528 AC1<3.75, 8.2<AC2<20
0.116871 0.210607 0.023217 0.286522 0.263492 AC1<3.75, 8.4<AC2<20
0.116127 0.200747 0.0221724 0.273174 0.24203 AC1<3.75, 8.6<AC2<20
0.115297 0.192103 0.0212051 0.260417 0.228264 AC1<3.75, 8.8<AC2<20
0.114526 0.186161 0.0201429 0.250015 0.225406 AC1<3.75, 9<AC2<20
0.113743 0.178822 0.0192214 0.237251 0.221098 AC1<3.75, 9.2<AC2<20
0.112822 0.172384 0.018409 0.227396 0.216752 AC1<3.75, 9.4<AC2<20
0.111775 0.16338 0.0175508 0.214604 0.206121 AC1<3.75, 9.6<AC2<20
0.110868 0.155997 0.0167594 0.203587 0.190766 AC1<3.75, 9.8<AC2<20
0.109906 0.148883 0.0160595 0.192556 0.183228 AC1<3.75, 10<AC2<20
0.108758 0.14051 0.0155495 0.179807 0.169384 AC1<3.75, 10.2<AC2<20
0.107533 0.135737 0.0148742 0.171122 0.168173 AC1<3.75, 10.4<AC2<20
0.106113 0.13083 0.0142728 0.16481 0.162187 AC1<3.75, 10.6<AC2<20
0.104765 0.124977 0.0136291 0.156732 0.151534 AC1<3.75, 10.8<AC2<20
0.103527 0.120971 0.0132528 0.152156 0.147187 AC1<3.75, 11<AC2<20
0.102117 0.115658 0.0128202 0.143479 0.13959 AC1<3.75, 11.2<AC2<20
0.10062 0.110886 0.012377 0.135985 0.135204 AC1<3.75, 11.4<AC2<20
0.0991468 0.106339 0.0118635 0.131445 0.124628 AC1<3.75, 11.6<AC2<20
0.0975784 0.103998 0.0114696 0.126862 0.120398 AC1<3.75, 11.8<AC2<20
0.0959176 0.101612 0.0109033 0.123472 0.117633 AC1<3.75, 12<AC2<20
0.0942355 0.0973798 0.0106114 0.115972 0.11491 AC1<3.75, 12.2<AC2<20
0.0926064 0.0916622 0.0102632 0.107295 0.107428 AC1<3.75, 12.4<AC2<20
0.0906218 0.0875653 0.00986923 0.102683 0.100064 AC1<3.75, 12.6<AC2<20
0.0887125 0.0841887 0.00941551 0.0981355 0.0972241 AC1<3.75, 12.8<AC2<20
0.0868111 0.0808572 0.00897235 0.0917459 0.0960685 AC1<3.75, 13<AC2<20
0.0849084 0.0780209 0.00870152 0.0889021 0.0887042 AC1<3.75, 13.2<AC2<20
0.0828128 0.0746894 0.00838146 0.084992 0.0828285 AC1<3.75, 13.4<AC2<20
0.0807371 0.0712678 0.00802271 0.0804301 0.079969 AC1<3.75, 13.6<AC2<20
0.0786005 0.0679813 0.00756547 0.0758241 0.0770115 AC1<3.75, 13.8<AC2<20
0.0766648 0.0666307 0.00733686 0.0735722 0.0710574 AC1<3.75, 14<AC2<20
0.0745071 0.0637493 0.00698865 0.0684253 0.0652404 AC1<3.75, 14.2<AC2<20
0.0722886 0.0618585 0.00668969 0.0644921 0.0639673 AC1<3.75, 14.4<AC2<20
0.0700371 0.0585269 0.00647514 0.0616773 0.0597955 AC1<3.75, 14.6<AC2<20
0.067639 0.0540249 0.00620432 0.0547688 0.0555258 AC1<3.75, 14.8<AC2<20
0.0652157 0.0507834 0.00590536 0.0519686 0.0498459 AC1<3.75, 15<AC2<20
0.0629312 0.0483973 0.00553605 0.0491391 0.0488471 AC1<3.75, 15.2<AC2<20
0.0604656 0.0458761 0.00530744 0.0481228 0.0492388 AC1<3.75, 15.4<AC2<20
0.0580027 0.0430398 0.00508234 0.0453884 0.0465751 AC1<3.75, 15.6<AC2<20
0.0553191 0.0401135 0.00474469 0.0432316 0.0471235 AC1<3.75, 15.8<AC2<20
0.0527188 0.0385827 0.00450904 0.0404535 0.0459288 AC1<3.75, 16<AC2<20
0.050203 0.034756 0.00430152 0.0359063 0.035607 AC1<3.75, 16.2<AC2<20
0.0476436 0.0327301 0.00396387 0.0319512 0.0362534 AC1<3.75, 16.4<AC2<20
0.045046 0.0302089 0.00358753 0.0297432 0.0320816 AC1<3.75, 16.6<AC2<20
0.0426187 0.026157 0.00342926 0.0252031 0.0277727 AC1<3.75, 16.8<AC2<20
0.0399431 0.023996 0.00315492 0.0224394 0.0251286 AC1<3.75, 17<AC2<20
0.0372093 0.0226454 0.00279616 0.0220078 0.0240906 AC1<3.75, 17.2<AC2<20
0.0346684 0.0211147 0.00254644 0.0204212 0.0198404 AC1<3.75, 17.4<AC2<20
0.0319294 0.0189537 0.00229672 0.019434 0.018822 AC1<3.75, 17.6<AC2<20
0.0292418 0.0168377 0.00217714 0.016027 0.0146894 AC1<3.75, 17.8<AC2<20
0.0264776 0.0155321 0.00199073 0.0144331 0.0120257 AC1<3.75, 18<AC2<20
0.0237188 0.0137313 0.0017797 0.0133802 0.0112814 AC1<3.75, 18.2<AC2<20
0.021059 0.0128309 0.00159329 0.0134896 0.0101259 AC1<3.75, 18.4<AC2<20
0.0185736 0.0104448 0.0013506 0.0107772 0.0073251 AC1<3.75, 18.6<AC2<20
0.0158649 0.00882406 0.00121343 0.00968037 0.00325125 AC1<3.75, 18.8<AC2<20
0.0131985 0.00666307 0.000956675 0.00864199 0.0022132 AC1<3.75, 19<AC2<20
0.0106418 0.00486224 0.000784333 0.00531547 0.0026245 AC1<3.75, 19.2<AC2<20
0.00775474 0.00333153 0.00058737 0.00482549 0.00156687 AC1<3.75, 19.4<AC2<20
0.00518084 0.00225104 0.00033765 0.00263947 0.000372131 AC1<3.75, 19.6<AC2<20
0.00261354 0.000945435 0.000154756 0.00162315 0.000959706 AC1<3.75, 19.8<AC2<20
0.13723 0.600666 0.625064 0.851168 0.740588 AC1<4, 0<AC2<20
0.137214 0.600441 0.619894 0.851322 0.741509 AC1<4, 0.2<AC2<20
0.137218 0.598055 0.596251 0.851072 0.73906 AC1<4, 0.4<AC2<20
0.13726 0.594679 0.560956 0.847548 0.73391 AC1<4, 0.6<AC2<20
0.137161 0.589816 0.513918 0.842723 0.729122 AC1<4, 0.8<AC2<20
0.137187 0.584549 0.461103 0.837739 0.72881 AC1<4, 1<AC2<20
0.137162 0.576445 0.410396 0.829241 0.725309 AC1<4, 1.2<AC2<20
0.137089 0.571223 0.364975 0.826719 0.725 AC1<4, 1.4<AC2<20
0.137001 0.563389 0.325639 0.818284 0.723167 AC1<4, 1.6<AC2<20
0.136964 0.556861 0.290868 0.812888 0.717217 AC1<4, 1.8<AC2<20
0.136904 0.550783 0.259917 0.807046 0.707878 AC1<4, 2<AC2<20
0.136858 0.544345 0.233158 0.79736 0.696126 AC1<4, 2.2<AC2<20
0.136829 0.535972 0.209009 0.785956 0.691861 AC1<4, 2.4<AC2<20
0.136823 0.529669 0.18825 0.773705 0.682445 AC1<4, 2.6<AC2<20
0.136771 0.520755 0.169339 0.763222 0.671077 AC1<4, 2.8<AC2<20
0.136739 0.51103 0.152948 0.751482 0.661037 AC1<4, 3<AC2<20
0.136647 0.501306 0.13831 0.736812 0.642877 AC1<4, 3.2<AC2<20
0.136577 0.490996 0.125514 0.721477 0.635541 AC1<4, 3.4<AC2<20
0.136517 0.480506 0.113556 0.705994 0.627933 AC1<4, 3.6<AC2<20
0.136437 0.467765 0.104316 0.689964 0.612417 AC1<4, 3.8<AC2<20
0.136344 0.455429 0.0950344 0.669735 0.59648 AC1<4, 4<AC2<20
0.136245 0.444354 0.0868394 0.647863 0.582068 AC1<4, 4.2<AC2<20
0.136146 0.433414 0.07971 0.63285 0.56731 AC1<4, 4.4<AC2<20
0.136024 0.419863 0.0734565 0.615579 0.554119 AC1<4, 4.6<AC2<20
0.135867 0.408248 0.0679028 0.599381 0.534677 AC1<4, 4.8<AC2<20
0.135719 0.396632 0.0628979 0.582058 0.515117 AC1<4, 5<AC2<20
0.135573 0.386908 0.058206 0.565817 0.506566 AC1<4, 5.2<AC2<20
0.135329 0.374437 0.0540944 0.546147 0.484027 AC1<4, 5.4<AC2<20
0.135117 0.364713 0.0504752 0.529941 0.475335 AC1<4, 5.6<AC2<20
0.134839 0.353458 0.0471444 0.510732 0.463198 AC1<4, 5.8<AC2<20
0.134522 0.342608 0.0440739 0.493335 0.44497 AC1<4, 6<AC2<20
0.134192 0.329822 0.041429 0.468915 0.431386 AC1<4, 6.2<AC2<20
0.133836 0.321538 0.0387665 0.454397 0.414526 AC1<4, 6.4<AC2<20
0.133449 0.310283 0.0366913 0.437556 0.400978 AC1<4, 6.6<AC2<20
0.133049 0.300378 0.0345493 0.425422 0.380986 AC1<4, 6.8<AC2<20
0.132559 0.291509 0.0325868 0.413808 0.36887 AC1<4, 7<AC2<20
0.132104 0.278318 0.031113 0.390549 0.353561 AC1<4, 7.2<AC2<20
0.13156 0.268594 0.0295725 0.374832 0.34926 AC1<4, 7.4<AC2<20
0.130986 0.255808 0.0281903 0.352152 0.334057 AC1<4, 7.6<AC2<20
0.130427 0.243787 0.0269733 0.334715 0.310904 AC1<4, 7.8<AC2<20
0.129834 0.233973 0.0257001 0.319039 0.297144 AC1<4, 8<AC2<20
0.128995 0.224383 0.0245429 0.303337 0.281813 AC1<4, 8.2<AC2<20
0.128218 0.214569 0.0235476 0.286493 0.264774 AC1<4, 8.4<AC2<20
0.127411 0.204709 0.022503 0.273151 0.243316 AC1<4, 8.6<AC2<20
0.126518 0.196065 0.0215357 0.260395 0.22955 AC1<4, 8.8<AC2<20
0.125638 0.189942 0.0204454 0.25 0.226692 AC1<4, 9<AC2<20
0.124808 0.182649 0.0195274 0.237246 0.22244 AC1<4, 9.2<AC2<20
0.123797 0.176211 0.0187009 0.227382 0.218078 AC1<4, 9.4<AC2<20
0.122678 0.167207 0.0178427 0.214597 0.207466 AC1<4, 9.6<AC2<20
0.121708 0.159824 0.0170478 0.203587 0.192131 AC1<4, 9.8<AC2<20
0.120619 0.152575 0.0163479 0.192556 0.184593 AC1<4, 10<AC2<20
0.11936 0.144021 0.0158379 0.179814 0.170768 AC1<4, 10.2<AC2<20
0.117971 0.139249 0.0151345 0.17113 0.169557 AC1<4, 10.4<AC2<20
0.116414 0.134207 0.0145365 0.164818 0.163611 AC1<4, 10.6<AC2<20
0.114944 0.128399 0.0138964 0.15674 0.152997 AC1<4, 10.8<AC2<20
0.113579 0.124257 0.013506 0.152163 0.148674 AC1<4, 11<AC2<20
0.111985 0.11899 0.0130453 0.143493 0.141076 AC1<4, 11.2<AC2<20
0.110318 0.114173 0.0125915 0.136007 0.13673 AC1<4, 11.4<AC2<20
0.108701 0.10949 0.012078 0.130897 0.126193 AC1<4, 11.6<AC2<20
0.106977 0.107149 0.0116841 0.126321 0.121963 AC1<4, 11.8<AC2<20
0.105169 0.104808 0.0111178 0.122939 0.119199 AC1<4, 12<AC2<20
0.103325 0.100576 0.0108083 0.11546 0.116555 AC1<4, 12.2<AC2<20
0.101548 0.0949037 0.0104672 0.106797 0.109132 AC1<4, 12.4<AC2<20
0.0994203 0.0908518 0.0100732 0.102222 0.101846 AC1<4, 12.6<AC2<20
0.0973314 0.0873402 0.00961951 0.0976817 0.0990064 AC1<4, 12.8<AC2<20
0.0952344 0.0840537 0.00916579 0.0913068 0.0978704 AC1<4, 13<AC2<20
0.0931111 0.0812174 0.0088809 0.0884702 0.0905649 AC1<4, 13.2<AC2<20
0.0907949 0.0777057 0.00856084 0.0845684 0.0847087 AC1<4, 13.4<AC2<20
0.0885354 0.0742842 0.00820208 0.0800065 0.0818492 AC1<4, 13.6<AC2<20
0.0862258 0.0709977 0.00774837 0.0754078 0.0789701 AC1<4, 13.8<AC2<20
0.0841077 0.0696921 0.00751975 0.0731706 0.0730552 AC1<4, 14<AC2<20
0.0818298 0.0668558 0.00714341 0.0680457 0.0672577 AC1<4, 14.2<AC2<20
0.0794435 0.0649649 0.00685148 0.0641343 0.0660043 AC1<4, 14.4<AC2<20
0.0769595 0.0616784 0.00664045 0.0613341 0.0618912 AC1<4, 14.6<AC2<20
0.0742957 0.0569962 0.00637315 0.0544257 0.0576215 AC1<4, 14.8<AC2<20
0.0716571 0.0535746 0.00606012 0.0516328 0.0519612 AC1<4, 15<AC2<20
0.0691466 0.0511885 0.00569081 0.0488033 0.0509819 AC1<4, 15.2<AC2<20
0.0663163 0.0484873 0.00546219 0.0477869 0.0498264 AC1<4, 15.4<AC2<20
0.0635945 0.045696 0.0051984 0.0450526 0.0472214 AC1<4, 15.6<AC2<20
0.0605991 0.0427697 0.00486427 0.0428958 0.047809 AC1<4, 15.8<AC2<20
0.057708 0.0410589 0.00460048 0.0401249 0.0466926 AC1<4, 16<AC2<20
0.0549518 0.0370971 0.0043789 0.0356067 0.0364101 AC1<4, 16.2<AC2<20
0.052107 0.0345759 0.00404828 0.0316736 0.0371935 AC1<4, 16.4<AC2<20
0.0492147 0.0315595 0.00367194 0.0294803 0.0330217 AC1<4, 16.6<AC2<20
0.0465985 0.0275077 0.00351719 0.0249767 0.0287324 AC1<4, 16.8<AC2<20
0.0436559 0.0251666 0.00321823 0.022235 0.0245802 AC1<4, 17<AC2<20
0.0406381 0.0236359 0.00286299 0.0218179 0.0236205 AC1<4, 17.2<AC2<20
0.0378435 0.0221952 0.00261679 0.0202459 0.0194096 AC1<4, 17.4<AC2<20
0.0348362 0.0200342 0.00237762 0.0192879 0.0184499 AC1<4, 17.6<AC2<20
0.0318805 0.0179182 0.00226507 0.0159025 0.0143564 AC1<4, 17.8<AC2<20
0.0288692 0.0167477 0.00208218 0.0143236 0.0117123 AC1<4, 18<AC2<20
0.0258566 0.0145867 0.00186411 0.0132706 0.0109877 AC1<4, 18.2<AC2<20
0.0230092 0.0136863 0.00166363 0.0133795 0.00985167 AC1<4, 18.4<AC2<20
0.0202081 0.0111651 0.00141039 0.0106822 0.00709007 AC1<4, 18.6<AC2<20
0.017325 0.00958941 0.00128026 0.00960003 0.00307498 AC1<4, 18.8<AC2<20
0.0144128 0.00733838 0.00101647 0.00856898 0.00205651 AC1<4, 19<AC2<20
0.0116169 0.00535746 0.000830056 0.00524973 0.0024874 AC1<4, 19.2<AC2<20
0.00847221 0.00382676 0.000608474 0.00476705 0.00156687 AC1<4, 19.4<AC2<20
0.00564726 0.00274626 0.000351719 0.00259563 0.000313373 AC1<4, 19.6<AC2<20
0.00278796 0.00148568 0.000158273 0.00160851 0.000920534 AC1<4, 19.8<AC2<20
0.149359 0.607419 0.627301 0.856335 0.745833 AC1<4.25, 0<AC2<20
0.149343 0.607194 0.622103 0.856489 0.746753 AC1<4.25, 0.2<AC2<20
0.14935 0.604853 0.598404 0.856239 0.744324 AC1<4.25, 0.4<AC2<20
0.149387 0.601477 0.563014 0.852722 0.739174 AC1<4.25, 0.6<AC2<20
0.149288 0.596299 0.515838 0.847897 0.732878 AC1<4.25, 0.8<AC2<20
0.149315 0.591032 0.462855 0.84292 0.732567 AC1<4.25, 1<AC2<20
0.14929 0.582748 0.411926 0.833853 0.729085 AC1<4.25, 1.2<AC2<20
0.149214 0.577616 0.366364 0.831338 0.728775 AC1<4.25, 1.4<AC2<20
0.149128 0.569782 0.32693 0.822903 0.726942 AC1<4.25, 1.6<AC2<20
0.149091 0.563299 0.292032 0.817514 0.720992 AC1<4.25, 1.8<AC2<20
0.149031 0.557266 0.260968 0.811671 0.711673 AC1<4.25, 2<AC2<20
0.14898 0.550828 0.234125 0.801985 0.69996 AC1<4.25, 2.2<AC2<20
0.148951 0.542455 0.209934 0.790581 0.695713 AC1<4.25, 2.4<AC2<20
0.148939 0.536152 0.189091 0.77833 0.686297 AC1<4.25, 2.6<AC2<20
0.148883 0.527238 0.170112 0.767846 0.674949 AC1<4.25, 2.8<AC2<20
0.148852 0.517513 0.153684 0.756107 0.664927 AC1<4.25, 3<AC2<20
0.148749 0.507608 0.139003 0.741445 0.646769 AC1<4.25, 3.2<AC2<20
0.148679 0.497119 0.126193 0.726109 0.637886 AC1<4.25, 3.4<AC2<20
0.148609 0.486629 0.114193 0.710627 0.630278 AC1<4.25, 3.6<AC2<20
0.148528 0.473888 0.104953 0.694597 0.614763 AC1<4.25, 3.8<AC2<20
0.148425 0.461552 0.095657 0.674369 0.598825 AC1<4.25, 4<AC2<20
0.148315 0.450477 0.0874197 0.652504 0.584414 AC1<4.25, 4.2<AC2<20
0.148206 0.439537 0.0802482 0.637498 0.569674 AC1<4.25, 4.4<AC2<20
0.148079 0.425986 0.0739946 0.620227 0.556523 AC1<4.25, 4.6<AC2<20
0.147911 0.414191 0.068441 0.603445 0.537082 AC1<4.25, 4.8<AC2<20
0.147766 0.402575 0.0633938 0.586121 0.517522 AC1<4.25, 5<AC2<20
0.147608 0.392671 0.0587019 0.569881 0.50897 AC1<4.25, 5.2<AC2<20
0.147365 0.3802 0.0545903 0.550218 0.486432 AC1<4.25, 5.4<AC2<20
0.147143 0.370295 0.0509289 0.534012 0.47774 AC1<4.25, 5.6<AC2<20
0.146834 0.35904 0.047584 0.514803 0.465602 AC1<4.25, 5.8<AC2<20
0.146496 0.34783 0.0444995 0.496829 0.447374 AC1<4.25, 6<AC2<20
0.146129 0.335044 0.0418545 0.472408 0.43379 AC1<4.25, 6.2<AC2<20
0.145747 0.32676 0.039192 0.457898 0.41693 AC1<4.25, 6.4<AC2<20
0.145323 0.315325 0.0371204 0.441057 0.403402 AC1<4.25, 6.6<AC2<20
0.144908 0.30524 0.0349644 0.428923 0.38341 AC1<4.25, 6.8<AC2<20
0.144391 0.296371 0.0330018 0.417316 0.371294 AC1<4.25, 7<AC2<20
0.14391 0.28282 0.031514 0.393472 0.355986 AC1<4.25, 7.2<AC2<20
0.143302 0.273096 0.0299735 0.377756 0.351685 AC1<4.25, 7.4<AC2<20
0.142687 0.26031 0.0285631 0.355096 0.336494 AC1<4.25, 7.6<AC2<20
0.142064 0.248109 0.0273321 0.337663 0.313352 AC1<4.25, 7.8<AC2<20
0.141402 0.238295 0.0260588 0.321985 0.29959 AC1<4.25, 8<AC2<20
0.140508 0.228525 0.0249017 0.305703 0.284253 AC1<4.25, 8.2<AC2<20
0.139692 0.218711 0.0239063 0.28887 0.267239 AC1<4.25, 8.4<AC2<20
0.138811 0.208851 0.022823 0.275528 0.245782 AC1<4.25, 8.6<AC2<20
0.137845 0.200027 0.0218593 0.262771 0.232016 AC1<4.25, 8.8<AC2<20
0.136928 0.193904 0.0207549 0.252376 0.229197 AC1<4.25, 9<AC2<20
0.135998 0.186251 0.0198405 0.239042 0.224909 AC1<4.25, 9.2<AC2<20
0.134908 0.179633 0.0190139 0.228603 0.220603 AC1<4.25, 9.4<AC2<20
0.133667 0.170628 0.0181557 0.215825 0.210031 AC1<4.25, 9.6<AC2<20
0.132609 0.162885 0.0173327 0.204231 0.193188 AC1<4.25, 9.8<AC2<20
0.131442 0.155637 0.0166328 0.1932 0.185709 AC1<4.25, 10<AC2<20
0.130093 0.147083 0.0161228 0.180465 0.171923 AC1<4.25, 10.2<AC2<20
0.128609 0.14195 0.0154123 0.171788 0.167598 AC1<4.25, 10.4<AC2<20
0.126914 0.136908 0.0148144 0.165484 0.161652 AC1<4.25, 10.6<AC2<20
0.125329 0.130965 0.0141602 0.157405 0.151077 AC1<4.25, 10.8<AC2<20
0.123842 0.126643 0.0137698 0.152829 0.146833 AC1<4.25, 11<AC2<20
0.122105 0.121376 0.013309 0.144166 0.139235 AC1<4.25, 11.2<AC2<20
0.120306 0.116604 0.0128448 0.136695 0.134889 AC1<4.25, 11.4<AC2<20
0.118557 0.111741 0.0123383 0.131592 0.124391 AC1<4.25, 11.6<AC2<20
0.1167 0.1094 0.0119162 0.127023 0.120162 AC1<4.25, 11.8<AC2<20
0.114761 0.106879 0.0113289 0.123056 0.117417 AC1<4.25, 12<AC2<20
0.112727 0.102647 0.0110194 0.115592 0.114812 AC1<4.25, 12.2<AC2<20
0.110757 0.0966144 0.0106782 0.106936 0.107389 AC1<4.25, 12.4<AC2<20
0.108434 0.0925626 0.0102702 0.102361 0.100103 AC1<4.25, 12.6<AC2<20
0.10616 0.0888709 0.00981999 0.0978357 0.097322 AC1<4.25, 12.8<AC2<20
0.103827 0.0855844 0.0093522 0.0914608 0.0962252 AC1<4.25, 13<AC2<20
0.101529 0.0827931 0.00906731 0.0886388 0.0889393 AC1<4.25, 13.2<AC2<20
0.0989922 0.0792815 0.00874725 0.0847517 0.0831027 AC1<4.25, 13.4<AC2<20
0.0965121 0.0758599 0.00838849 0.0802044 0.0802627 AC1<4.25, 13.6<AC2<20
0.0939515 0.0726184 0.00793829 0.075635 0.0774228 AC1<4.25, 13.8<AC2<20
0.0915599 0.0713128 0.00769913 0.073405 0.071547 AC1<4.25, 14<AC2<20
0.089097 0.0685215 0.0073263 0.068302 0.0657496 AC1<4.25, 14.2<AC2<20
0.0865099 0.0664956 0.00703438 0.0643906 0.0645745 AC1<4.25, 14.4<AC2<20
0.0837497 0.0632091 0.00681631 0.0615977 0.0605202 AC1<4.25, 14.6<AC2<20
0.0808243 0.0585269 0.00655604 0.0546893 0.0562897 AC1<4.25, 14.8<AC2<20
0.0779531 0.0547902 0.00624301 0.0519183 0.0507273 AC1<4.25, 15<AC2<20
0.0752101 0.0524491 0.00586315 0.0490962 0.0498264 AC1<4.25, 15.2<AC2<20
0.072142 0.0497479 0.0056275 0.0480798 0.04871 AC1<4.25, 15.4<AC2<20
0.0690911 0.0470016 0.00536371 0.04536 0.0461442 AC1<4.25, 15.6<AC2<20
0.0658697 0.0438952 0.0050331 0.0432251 0.0467318 AC1<4.25, 15.8<AC2<20
0.0627779 0.0418693 0.00475876 0.0398913 0.0456546 AC1<4.25, 16<AC2<20
0.0597323 0.0379074 0.00453014 0.0353878 0.0354308 AC1<4.25, 16.2<AC2<20
0.0566074 0.0353863 0.00421007 0.0314546 0.0362338 AC1<4.25, 16.4<AC2<20
0.0534151 0.0324149 0.00383725 0.029276 0.0321012 AC1<4.25, 16.6<AC2<20
0.0505677 0.028363 0.00368601 0.0248235 0.0278315 AC1<4.25, 16.8<AC2<20
0.0473411 0.026022 0.00335188 0.0221037 0.0236793 AC1<4.25, 17<AC2<20
0.0440576 0.0244913 0.00299664 0.0217012 0.0227392 AC1<4.25, 17.2<AC2<20
0.0410503 0.0230956 0.0027223 0.0201365 0.0185478 AC1<4.25, 17.4<AC2<20
0.0377735 0.0209346 0.00246907 0.0191785 0.0176664 AC1<4.25, 17.6<AC2<20
0.0346248 0.0188637 0.00236355 0.0158154 0.0136122 AC1<4.25, 17.8<AC2<20
0.0313599 0.017378 0.00216659 0.0142434 0.0110268 AC1<4.25, 18<AC2<20
0.0281055 0.015307 0.00194852 0.0132123 0.0103413 AC1<4.25, 18.2<AC2<20
0.0250572 0.0145417 0.00173397 0.013329 0.0092641 AC1<4.25, 18.4<AC2<20
0.0220275 0.0120205 0.00147018 0.0106385 0.00660043 AC1<4.25, 18.6<AC2<20
0.0189185 0.0100846 0.00134005 0.00956355 0.00258533 AC1<4.25, 18.8<AC2<20
0.0157116 0.0078336 0.00107274 0.00854713 0.0016648 AC1<4.25, 19<AC2<20
0.0126819 0.00594273 0.000889849 0.00523515 0.00219361 AC1<4.25, 19.2<AC2<20
0.00929671 0.00414191 0.000629577 0.00475979 0.00156687 AC1<4.25, 19.4<AC2<20
0.006152 0.00306141 0.000344684 0.00259565 0.000176272 AC1<4.25, 19.6<AC2<20
0.00306807 0.00148568 0.000154756 0.00160854 0.000842191 AC1<4.25, 19.8<AC2<20
0.161966 0.612822 0.629028 0.859805 0.74473 AC1<4.5, 0<AC2<20
0.161945 0.612597 0.623816 0.859959 0.74565 AC1<4.5, 0.2<AC2<20
0.161946 0.610256 0.600075 0.859709 0.74326 AC1<4.5, 0.4<AC2<20
0.161983 0.606879 0.564618 0.856199 0.73811 AC1<4.5, 0.6<AC2<20
0.16188 0.601702 0.517333 0.851375 0.731834 AC1<4.5, 0.8<AC2<20
0.161908 0.596434 0.464167 0.846397 0.731562 AC1<4.5, 1<AC2<20
0.161885 0.588151 0.41321 0.83733 0.728099 AC1<4.5, 1.2<AC2<20
0.161803 0.583018 0.36755 0.834815 0.727789 AC1<4.5, 1.4<AC2<20
0.161717 0.57523 0.327992 0.826388 0.725956 AC1<4.5, 1.6<AC2<20
0.161676 0.568747 0.292911 0.821012 0.720007 AC1<4.5, 1.8<AC2<20
0.161617 0.562714 0.261753 0.815199 0.710688 AC1<4.5, 2<AC2<20
0.161565 0.556276 0.234825 0.80552 0.699014 AC1<4.5, 2.2<AC2<20
0.161538 0.547947 0.210578 0.794116 0.694787 AC1<4.5, 2.4<AC2<20
0.161527 0.541644 0.189664 0.781865 0.685371 AC1<4.5, 2.6<AC2<20
0.161468 0.53273 0.170643 0.771381 0.674082 AC1<4.5, 2.8<AC2<20
0.161431 0.523006 0.154162 0.759641 0.66406 AC1<4.5, 3<AC2<20
0.161322 0.513101 0.139467 0.74498 0.6459 AC1<4.5, 3.2<AC2<20
0.161247 0.502611 0.126643 0.729645 0.637017 AC1<4.5, 3.4<AC2<20
0.161166 0.492121 0.114629 0.714162 0.62941 AC1<4.5, 3.6<AC2<20
0.16108 0.479381 0.105375 0.698132 0.613914 AC1<4.5, 3.8<AC2<20
0.160972 0.467045 0.096065 0.677904 0.597996 AC1<4.5, 4<AC2<20
0.160852 0.45597 0.0877996 0.656039 0.583584 AC1<4.5, 4.2<AC2<20
0.160737 0.44503 0.0805999 0.641041 0.568845 AC1<4.5, 4.4<AC2<20
0.160605 0.431478 0.0743182 0.62377 0.555693 AC1<4.5, 4.6<AC2<20
0.160422 0.419683 0.0686942 0.606987 0.536252 AC1<4.5, 4.8<AC2<20
0.160263 0.408068 0.0636048 0.589664 0.516692 AC1<4.5, 5<AC2<20
0.160084 0.398163 0.0589129 0.573423 0.508141 AC1<4.5, 5.2<AC2<20
0.159799 0.385692 0.0548013 0.553761 0.485603 AC1<4.5, 5.4<AC2<20
0.15954 0.375788 0.0511259 0.537555 0.47693 AC1<4.5, 5.6<AC2<20
0.15922 0.364533 0.0477669 0.518345 0.464793 AC1<4.5, 5.8<AC2<20
0.158862 0.353323 0.0446824 0.500371 0.446565 AC1<4.5, 6<AC2<20
0.158468 0.340537 0.0420374 0.475951 0.432981 AC1<4.5, 6.2<AC2<20
0.158065 0.332253 0.0393609 0.461441 0.416121 AC1<4.5, 6.4<AC2<20
0.157625 0.320818 0.0372892 0.4446 0.402593 AC1<4.5, 6.6<AC2<20
0.157168 0.310733 0.0351297 0.432474 0.382602 AC1<4.5, 6.8<AC2<20
0.156625 0.301864 0.0331706 0.420867 0.370486 AC1<4.5, 7<AC2<20
0.156108 0.288133 0.0316828 0.39703 0.355178 AC1<4.5, 7.2<AC2<20
0.155453 0.278273 0.0301458 0.380736 0.350877 AC1<4.5, 7.4<AC2<20
0.15479 0.265487 0.0287425 0.358084 0.335685 AC1<4.5, 7.6<AC2<20
0.154109 0.253287 0.0275114 0.340658 0.312542 AC1<4.5, 7.8<AC2<20
0.153373 0.243292 0.0262242 0.324395 0.2988 AC1<4.5, 8<AC2<20
0.152421 0.233522 0.025067 0.308123 0.283488 AC1<4.5, 8.2<AC2<20
0.151558 0.223708 0.0240716 0.291289 0.266472 AC1<4.5, 8.4<AC2<20
0.150613 0.213668 0.0229883 0.277954 0.245014 AC1<4.5, 8.6<AC2<20
