0.00219955 0.00496278 0.0012296 0.008696 -0.000384541 AC1<5.25, 9.7<AC2<10
0.00144109 0.00165426 0.000894254 -0.000221609 -0.000384541 AC1<5.25, 9.8<AC2<10
0.00079639 0.00165426 0.000447127 -0.000221179 -0.000192271 AC1<5.25, 9.9<AC2<10
0.0235504 0.496278 0.634977 0.630736 0.567006 AC1<5.5, 0<AC2<10
0.0235125 0.496278 0.633859 0.630736 0.567199 AC1<5.5, 0.1<AC2<10
0.0234935 0.494624 0.628717 0.630735 0.567583 AC1<5.5, 0.2<AC2<10
0.0235125 0.492969 0.618321 0.630958 0.568929 AC1<5.5, 0.3<AC2<10
0.0234556 0.491315 0.604516 0.631625 0.556624 AC1<5.5, 0.4<AC2<10
0.0234745 0.491315 0.586575 0.631959 0.552394 AC1<5.5, 0.5<AC2<10
0.0235314 0.490488 0.562542 0.628168 0.555086 AC1<5.5, 0.6<AC2<10
0.0235125 0.482217 0.537503 0.628947 0.561046 AC1<5.5, 0.7<AC2<10
0.0234366 0.480562 0.509893 0.629057 0.54951 AC1<5.5, 0.8<AC2<10
0.0234935 0.482217 0.485915 0.630281 0.545472 AC1<5.5, 0.9<AC2<10
0.0235693 0.478081 0.460206 0.626936 0.526245 AC1<5.5, 1<AC2<10
0.0236073 0.478908 0.43226 0.619132 0.530283 AC1<5.5, 1.1<AC2<10
0.0235883 0.4756 0.407333 0.610993 0.534128 AC1<5.5, 1.2<AC2<10
0.0235125 0.477254 0.384697 0.607201 0.528937 AC1<5.5, 1.3<AC2<10
0.0234935 0.477254 0.361782 0.607869 0.531629 AC1<5.5, 1.4<AC2<10
0.0235693 0.478081 0.340543 0.608649 0.534705 AC1<5.5, 1.5<AC2<10
0.0235125 0.472291 0.318187 0.604635 0.537397 AC1<5.5, 1.6<AC2<10
0.0234935 0.471464 0.301476 0.60051 0.525476 AC1<5.5, 1.7<AC2<10
0.0233987 0.468983 0.284764 0.596496 0.527591 AC1<5.5, 1.8<AC2<10
0.023228 0.46402 0.267885 0.588023 0.522592 AC1<5.5, 1.9<AC2<10
0.0231143 0.464847 0.250335 0.588467 0.524707 AC1<5.5, 2<AC2<10
0.0230763 0.46402 0.23653 0.584454 0.52663 AC1<5.5, 2.1<AC2<10
0.0231522 0.456576 0.221384 0.575981 0.522015 AC1<5.5, 2.2<AC2<10
0.0231711 0.455749 0.2111 0.571633 0.523938 AC1<5.5, 2.3<AC2<10
0.0230005 0.45244 0.198357 0.562938 0.518362 AC1<5.5, 2.4<AC2<10
0.0230005 0.444169 0.186564 0.558925 0.504326 AC1<5.5, 2.5<AC2<10
0.0229436 0.434243 0.176839 0.554688 0.505672 AC1<5.5, 2.6<AC2<10
0.0228867 0.426799 0.168735 0.550339 0.49279 AC1<5.5, 2.7<AC2<10
0.0228298 0.425145 0.159457 0.545991 0.494328 AC1<5.5, 2.8<AC2<10
0.0228109 0.417701 0.149732 0.537185 0.4801 AC1<5.5, 2.9<AC2<10
0.0227919 0.416046 0.141739 0.532837 0.465872 AC1<5.5, 3<AC2<10
0.0226971 0.413565 0.133244 0.533171 0.459335 AC1<5.5, 3.1<AC2<10
0.0225075 0.414392 0.127208 0.53317 0.45472 AC1<5.5, 3.2<AC2<10
0.0225075 0.406948 0.119271 0.515557 0.455874 AC1<5.5, 3.3<AC2<10
0.0225075 0.396195 0.114241 0.497945 0.457028 AC1<5.5, 3.4<AC2<10
0.0224885 0.390405 0.106472 0.493932 0.450106 AC1<5.5, 3.5<AC2<10
0.0223937 0.390405 0.100268 0.489807 0.451836 AC1<5.5, 3.6<AC2<10
0.0223558 0.388751 0.0959647 0.49003 0.44453 AC1<5.5, 3.7<AC2<10
0.0222231 0.382134 0.0913257 0.481112 0.430302 AC1<5.5, 3.8<AC2<10
0.0221093 0.373863 0.0856249 0.467847 0.415112 AC1<5.5, 3.9<AC2<10
0.0221283 0.368073 0.081433 0.454693 0.407806 AC1<5.5, 4<AC2<10
0.0219766 0.36311 0.0778001 0.454916 0.393578 AC1<5.5, 4.1<AC2<10
0.0217869 0.354839 0.0743908 0.437303 0.378966 AC1<5.5, 4.2<AC2<10
0.021768 0.346567 0.0713727 0.424038 0.371659 AC1<5.5, 4.3<AC2<10
0.0216921 0.342432 0.0679074 0.41512 0.372044 AC1<5.5, 4.4<AC2<10
0.0216542 0.341605 0.063548 0.41512 0.364738 AC1<5.5, 4.5<AC2<10
0.0215784 0.334988 0.0605298 0.406425 0.357047 AC1<5.5, 4.6<AC2<10
0.0214456 0.327543 0.0572323 0.393272 0.349933 AC1<5.5, 4.7<AC2<10
0.0213319 0.318445 0.0546054 0.388813 0.327245 AC1<5.5, 4.8<AC2<10
0.021275 0.311828 0.0511402 0.384354 0.320131 AC1<5.5, 4.9<AC2<10
0.0211991 0.29694 0.0484574 0.371312 0.297443 AC1<5.5, 5<AC2<10
0.0211423 0.284533 0.0456629 0.349129 0.29802 AC1<5.5, 5.1<AC2<10
0.0210854 0.282051 0.0433154 0.344782 0.290713 AC1<5.5, 5.2<AC2<10
0.0209337 0.274607 0.0405768 0.335976 0.275908 AC1<5.5, 5.3<AC2<10
0.0208199 0.269644 0.0383412 0.327392 0.276293 AC1<5.5, 5.4<AC2<10
0.0205924 0.269644 0.0364409 0.327392 0.276678 AC1<5.5, 5.5<AC2<10
0.0203269 0.263027 0.0347641 0.318474 0.277062 AC1<5.5, 5.6<AC2<10
0.0201752 0.251447 0.0330315 0.29618 0.261873 AC1<5.5, 5.7<AC2<10
0.0198339 0.246485 0.0310753 0.282804 0.262257 AC1<5.5, 5.8<AC2<10
0.0195684 0.241522 0.0295104 0.273997 0.262257 AC1<5.5, 5.9<AC2<10
0.0192082 0.223325 0.0275542 0.252038 0.247068 AC1<5.5, 6<AC2<10
0.0189237 0.215054 0.0262128 0.234202 0.24726 AC1<5.5, 6.1<AC2<10
0.018772 0.20761 0.0247597 0.229743 0.239762 AC1<5.5, 6.2<AC2<10
0.0186203 0.20761 0.0232506 0.229743 0.232263 AC1<5.5, 6.3<AC2<10
0.0183549 0.199338 0.0219092 0.21659 0.232263 AC1<5.5, 6.4<AC2<10
0.0178998 0.194376 0.0209032 0.21659 0.232648 AC1<5.5, 6.5<AC2<10
0.0177102 0.185277 0.0200089 0.212131 0.217266 AC1<5.5, 6.6<AC2<10
0.0173878 0.175352 0.0187793 0.203324 0.20996 AC1<5.5, 6.7<AC2<10
0.0171224 0.168734 0.0176056 0.189948 0.210152 AC1<5.5, 6.8<AC2<10
0.016819 0.162117 0.0165996 0.185489 0.195347 AC1<5.5, 6.9<AC2<10
0.0166483 0.154673 0.0161525 0.176571 0.180158 AC1<5.5, 7<AC2<10
0.016307 0.149711 0.0150347 0.176683 0.164968 AC1<5.5, 7.1<AC2<10
0.0160795 0.139785 0.0144199 0.163306 0.157277 AC1<5.5, 7.2<AC2<10
0.0157761 0.132341 0.0140286 0.154389 0.15747 AC1<5.5, 7.3<AC2<10
0.0151693 0.129859 0.0130785 0.14993 0.149971 AC1<5.5, 7.4<AC2<10
0.0147142 0.122415 0.0126872 0.136665 0.15074 AC1<5.5, 7.5<AC2<10
0.014335 0.114144 0.0116812 0.118829 0.143242 AC1<5.5, 7.6<AC2<10
0.0140696 0.107527 0.0111223 0.109912 0.135743 AC1<5.5, 7.7<AC2<10
0.0137662 0.0942928 0.0104516 0.0965354 0.112671 AC1<5.5, 7.8<AC2<10
0.0131215 0.0851944 0.00978091 0.0876178 0.097289 AC1<5.5, 7.9<AC2<10
0.0126854 0.0818859 0.00899844 0.0787002 0.0976735 AC1<5.5, 8<AC2<10
0.0121544 0.0769231 0.00866309 0.0697826 0.0976735 AC1<5.5, 8.1<AC2<10
0.0116614 0.070306 0.00832774 0.0653238 0.0747933 AC1<5.5, 8.2<AC2<10
0.0111305 0.0686518 0.00788062 0.0656581 0.0747933 AC1<5.5, 8.3<AC2<10
0.0105996 0.063689 0.00732171 0.0567402 0.0747933 AC1<5.5, 8.4<AC2<10
0.00980318 0.0620347 0.00653924 0.0567401 0.0672948 AC1<5.5, 8.5<AC2<10
0.00904471 0.0587262 0.00609211 0.056963 0.0597962 AC1<5.5, 8.6<AC2<10
0.00843794 0.0521092 0.00497429 0.0480453 0.0446068 AC1<5.5, 8.7<AC2<10
0.00807767 0.0471464 0.0043036 0.0480454 0.0371082 AC1<5.5, 8.8<AC2<10
0.00745193 0.0438379 0.00352113 0.0391279 0.0373005 AC1<5.5, 8.9<AC2<10
0.00712958 0.0388751 0.00301811 0.0347803 0.0296097 AC1<5.5, 9<AC2<10
0.00644696 0.0339123 0.0024592 0.0260857 0.029802 AC1<5.5, 9.1<AC2<10
0.00589708 0.0314309 0.00251509 0.0261971 0.0299942 AC1<5.5, 9.2<AC2<10
0.00540407 0.0281224 0.00223564 0.0261971 0.0224957 AC1<5.5, 9.3<AC2<10
0.00472145 0.0248139 0.00206796 0.0261971 0.0148048 AC1<5.5, 9.4<AC2<10
0.00394403 0.0165426 0.00178851 0.0219612 0.0148048 AC1<5.5, 9.5<AC2<10
0.00299594 0.00992556 0.00150905 0.0130436 0.00711402 AC1<5.5, 9.6<AC2<10
0.00235125 0.00496278 0.0012296 0.00869602 -0.000384541 AC1<5.5, 9.7<AC2<10
0.00151693 0.00165426 0.000894254 -0.000221609 -0.000384541 AC1<5.5, 9.8<AC2<10
0.000834313 0.00165426 0.000447127 -0.000221179 -0.000192271 AC1<5.5, 9.9<AC2<10
0.0248777 0.498759 0.635535 0.630736 0.574697 AC1<5.75, 0<AC2<10
0.0248398 0.498759 0.634418 0.630736 0.574889 AC1<5.75, 0.1<AC2<10
0.0248208 0.497105 0.629276 0.630735 0.575274 AC1<5.75, 0.2<AC2<10
0.0248019 0.495451 0.618768 0.630958 0.57662 AC1<5.75, 0.3<AC2<10
0.024745 0.493797 0.604963 0.631625 0.564315 AC1<5.75, 0.4<AC2<10
0.0247639 0.493797 0.587022 0.631959 0.560085 AC1<5.75, 0.5<AC2<10
0.0248208 0.492969 0.562989 0.628168 0.562776 AC1<5.75, 0.6<AC2<10
0.0248019 0.484698 0.53795 0.628947 0.568737 AC1<5.75, 0.7<AC2<10
0.024726 0.483044 0.51034 0.629058 0.557201 AC1<5.75, 0.8<AC2<10
0.0247829 0.484698 0.486251 0.630282 0.553163 AC1<5.75, 0.9<AC2<10
0.0248587 0.480562 0.460541 0.626936 0.533936 AC1<5.75, 1<AC2<10
0.0248967 0.48139 0.432484 0.619132 0.537973 AC1<5.75, 1.1<AC2<10
0.0248777 0.478081 0.407445 0.610993 0.541819 AC1<5.75, 1.2<AC2<10
0.0248019 0.479735 0.384809 0.607201 0.536628 AC1<5.75, 1.3<AC2<10
0.0247829 0.479735 0.361894 0.607869 0.539319 AC1<5.75, 1.4<AC2<10
0.0248587 0.480562 0.340655 0.608649 0.542396 AC1<5.75, 1.5<AC2<10
0.0248019 0.474773 0.318299 0.604635 0.545087 AC1<5.75, 1.6<AC2<10
0.0247829 0.473945 0.301587 0.60051 0.533167 AC1<5.75, 1.7<AC2<10
0.0246881 0.471464 0.284876 0.596496 0.535282 AC1<5.75, 1.8<AC2<10
0.0245174 0.466501 0.267997 0.588023 0.530283 AC1<5.75, 1.9<AC2<10
0.0244037 0.467328 0.250447 0.588467 0.532398 AC1<5.75, 2<AC2<10
0.0243657 0.466501 0.236642 0.584454 0.53432 AC1<5.75, 2.1<AC2<10
0.0244416 0.459057 0.221496 0.575981 0.529706 AC1<5.75, 2.2<AC2<10
0.0244605 0.45823 0.211212 0.571633 0.531629 AC1<5.75, 2.3<AC2<10
0.0242899 0.454921 0.198469 0.562938 0.526053 AC1<5.75, 2.4<AC2<10
0.0242899 0.44665 0.186676 0.558925 0.512017 AC1<5.75, 2.5<AC2<10
0.024233 0.436725 0.176951 0.554688 0.513363 AC1<5.75, 2.6<AC2<10
0.0241761 0.42928 0.168846 0.55034 0.500481 AC1<5.75, 2.7<AC2<10
0.0241192 0.427626 0.159569 0.545992 0.502019 AC1<5.75, 2.8<AC2<10
0.0241003 0.420182 0.149844 0.537185 0.487791 AC1<5.75, 2.9<AC2<10
0.0240813 0.418528 0.141851 0.532837 0.473563 AC1<5.75, 3<AC2<10
0.0239865 0.416046 0.133356 0.533171 0.467026 AC1<5.75, 3.1<AC2<10
0.0237969 0.416873 0.127319 0.53317 0.462411 AC1<5.75, 3.2<AC2<10
0.0237969 0.409429 0.119383 0.515557 0.463565 AC1<5.75, 3.3<AC2<10
0.0237969 0.398677 0.114353 0.497945 0.464718 AC1<5.75, 3.4<AC2<10
0.02374 0.392887 0.106584 0.493932 0.457797 AC1<5.75, 3.5<AC2<10
0.0236452 0.392887 0.10038 0.489807 0.459527 AC1<5.75, 3.6<AC2<10
0.0236073 0.391232 0.0960765 0.49003 0.452221 AC1<5.75, 3.7<AC2<10
0.0234745 0.384615 0.0914375 0.481112 0.437993 AC1<5.75, 3.8<AC2<10
0.0233608 0.376344 0.0857366 0.467847 0.422803 AC1<5.75, 3.9<AC2<10
0.0233797 0.370554 0.0815448 0.454694 0.415497 AC1<5.75, 4<AC2<10
0.023228 0.365591 0.0779119 0.454916 0.401269 AC1<5.75, 4.1<AC2<10
0.0230384 0.35732 0.0745026 0.437303 0.386656 AC1<5.75, 4.2<AC2<10
0.0230195 0.349049 0.0714845 0.424038 0.37935 AC1<5.75, 4.3<AC2<10
0.0229436 0.344913 0.0680192 0.41512 0.379735 AC1<5.75, 4.4<AC2<10
0.0229057 0.344086 0.0636597 0.41512 0.372428 AC1<5.75, 4.5<AC2<10
0.0227919 0.337469 0.0606416 0.406425 0.364738 AC1<5.75, 4.6<AC2<10
0.0226592 0.330025 0.0573441 0.393272 0.357624 AC1<5.75, 4.7<AC2<10
0.0225454 0.320926 0.0547172 0.388813 0.334936 AC1<5.75, 4.8<AC2<10
0.0224885 0.314309 0.051252 0.384354 0.327822 AC1<5.75, 4.9<AC2<10
0.0224127 0.299421 0.0485692 0.371312 0.305134 AC1<5.75, 5<AC2<10
0.0223558 0.287014 0.0457746 0.349129 0.30571 AC1<5.75, 5.1<AC2<10
0.0222989 0.284533 0.0434272 0.344782 0.298404 AC1<5.75, 5.2<AC2<10
0.0221472 0.277089 0.0406886 0.335976 0.283599 AC1<5.75, 5.3<AC2<10
0.0220334 0.272126 0.0384529 0.327392 0.283984 AC1<5.75, 5.4<AC2<10
0.0218059 0.272126 0.0365526 0.327392 0.284368 AC1<5.75, 5.5<AC2<10
0.0215404 0.265509 0.0348759 0.318475 0.284753 AC1<5.75, 5.6<AC2<10
0.0213888 0.253929 0.0331433 0.296181 0.269564 AC1<5.75, 5.7<AC2<10
0.0210474 0.248966 0.0311871 0.282804 0.269948 AC1<5.75, 5.8<AC2<10
0.020782 0.244003 0.0296222 0.273997 0.269948 AC1<5.75, 5.9<AC2<10
0.0204217 0.225806 0.027666 0.252038 0.254759 AC1<5.75, 6<AC2<10
0.0201373 0.217535 0.0263246 0.234202 0.254951 AC1<5.75, 6.1<AC2<10
0.0199477 0.210091 0.0248715 0.229743 0.247452 AC1<5.75, 6.2<AC2<10
0.019758 0.210091 0.0233624 0.229743 0.239954 AC1<5.75, 6.3<AC2<10
0.0194926 0.200165 0.022021 0.21659 0.239954 AC1<5.75, 6.4<AC2<10
0.0189996 0.195203 0.021015 0.21659 0.240338 AC1<5.75, 6.5<AC2<10
0.018772 0.186104 0.0201207 0.212131 0.224957 AC1<5.75, 6.6<AC2<10
0.0184497 0.176179 0.0188911 0.203324 0.21765 AC1<5.75, 6.7<AC2<10
0.0181084 0.169562 0.0177174 0.189948 0.217843 AC1<5.75, 6.8<AC2<10
0.017805 0.162945 0.0165996 0.185489 0.203038 AC1<5.75, 6.9<AC2<10
0.0175964 0.1555 0.0161525 0.176571 0.187848 AC1<5.75, 7<AC2<10
0.0172551 0.150538 0.0150347 0.176683 0.172659 AC1<5.75, 7.1<AC2<10
0.0170276 0.140612 0.0144199 0.163306 0.164968 AC1<5.75, 7.2<AC2<10
0.0167242 0.133168 0.0140286 0.154389 0.165161 AC1<5.75, 7.3<AC2<10
0.0160795 0.130687 0.0130785 0.14993 0.157662 AC1<5.75, 7.4<AC2<10
0.0155486 0.124069 0.0126872 0.136665 0.158431 AC1<5.75, 7.5<AC2<10
0.0151314 0.115798 0.0116812 0.118829 0.150933 AC1<5.75, 7.6<AC2<10
0.0148659 0.109181 0.0111223 0.109912 0.143434 AC1<5.75, 7.7<AC2<10
0.0145626 0.0959471 0.0104516 0.0965354 0.120361 AC1<5.75, 7.8<AC2<10
0.0138799 0.0868486 0.00978091 0.0876178 0.10498 AC1<5.75, 7.9<AC2<10
0.0134059 0.0835401 0.00899844 0.0787002 0.105364 AC1<5.75, 8<AC2<10
0.012875 0.0785773 0.00866309 0.0697826 0.105364 AC1<5.75, 8.1<AC2<10
0.012382 0.0719603 0.00832774 0.0653237 0.0824841 AC1<5.75, 8.2<AC2<10
0.0117752 0.070306 0.00788062 0.065658 0.0824841 AC1<5.75, 8.3<AC2<10
0.0112443 0.0653433 0.00732171 0.0567402 0.0824841 AC1<5.75, 8.4<AC2<10
0.0104479 0.063689 0.00653924 0.0567401 0.0749856 AC1<5.75, 8.5<AC2<10
0.00965148 0.0603805 0.00609211 0.0569629 0.067487 AC1<5.75, 8.6<AC2<10
0.00896886 0.0537634 0.00497429 0.0480453 0.0522976 AC1<5.75, 8.7<AC2<10
0.00857067 0.0488007 0.0043036 0.0480454 0.0447991 AC1<5.75, 8.8<AC2<10
0.00790701 0.0454921 0.00352113 0.0391278 0.0449913 AC1<5.75, 8.9<AC2<10
0.00758466 0.0405294 0.00301811 0.0347803 0.0373005 AC1<5.75, 9<AC2<10
0.00678827 0.0355666 0.0024592 0.0260857 0.0374928 AC1<5.75, 9.1<AC2<10
0.00620046 0.0330852 0.00251509 0.0261971 0.0376851 AC1<5.75, 9.2<AC2<10
0.00563161 0.0297767 0.00223564 0.0261971 0.0301865 AC1<5.75, 9.3<AC2<10
0.00491107 0.0248139 0.00206796 0.0261971 0.0148048 AC1<5.75, 9.4<AC2<10
0.00413364 0.0165426 0.00178851 0.0219612 0.0148048 AC1<5.75, 9.5<AC2<10
0.00318556 0.00992556 0.00150905 0.0130436 0.00711402 AC1<5.75, 9.6<AC2<10
0.00254086 0.00496278 0.0012296 0.00869602 -0.000384541 AC1<5.75, 9.7<AC2<10
0.0016307 0.00165426 0.000894254 -0.000221609 -0.000384541 AC1<5.75, 9.8<AC2<10
0.000872236 0.00165426 0.000447127 -0.000221179 -0.000192271 AC1<5.75, 9.9<AC2<10
0.0262809 0.497932 0.635815 0.630736 0.574697 AC1<6, 0<AC2<10
0.0262429 0.497932 0.634697 0.630736 0.574889 AC1<6, 0.1<AC2<10
0.026224 0.496278 0.629555 0.630736 0.575274 AC1<6, 0.2<AC2<10
0.026205 0.494624 0.619048 0.630958 0.57662 AC1<6, 0.3<AC2<10
0.0261481 0.492969 0.605243 0.631626 0.564315 AC1<6, 0.4<AC2<10
0.0261671 0.492969 0.587302 0.631959 0.560085 AC1<6, 0.5<AC2<10
0.026224 0.492142 0.563268 0.628168 0.562776 AC1<6, 0.6<AC2<10
0.026205 0.483871 0.538229 0.628948 0.568737 AC1<6, 0.7<AC2<10
0.0261292 0.482217 0.510507 0.629058 0.557201 AC1<6, 0.8<AC2<10
0.0261861 0.483871 0.486419 0.630282 0.553163 AC1<6, 0.9<AC2<10
0.0262619 0.479735 0.460709 0.626937 0.533936 AC1<6, 1<AC2<10
0.0262998 0.480562 0.432651 0.619132 0.537973 AC1<6, 1.1<AC2<10
0.0262809 0.477254 0.407612 0.610993 0.541819 AC1<6, 1.2<AC2<10
0.026205 0.478908 0.384977 0.607201 0.536628 AC1<6, 1.3<AC2<10
0.0261861 0.478908 0.362061 0.607869 0.539319 AC1<6, 1.4<AC2<10
0.0262619 0.480562 0.340823 0.608649 0.542396 AC1<6, 1.5<AC2<10
0.026205 0.474773 0.318466 0.604636 0.545087 AC1<6, 1.6<AC2<10
0.0261481 0.473945 0.301755 0.60051 0.533167 AC1<6, 1.7<AC2<10
0.0260533 0.471464 0.285044 0.596496 0.535282 AC1<6, 1.8<AC2<10
0.0258827 0.466501 0.268165 0.588023 0.530283 AC1<6, 1.9<AC2<10
0.0257689 0.467328 0.250503 0.588467 0.532398 AC1<6, 2<AC2<10
0.025731 0.466501 0.236698 0.584454 0.53432 AC1<6, 2.1<AC2<10
0.0258068 0.459057 0.221552 0.575981 0.529706 AC1<6, 2.2<AC2<10
0.0258258 0.45823 0.211268 0.571634 0.531629 AC1<6, 2.3<AC2<10
0.0256551 0.454921 0.198524 0.562938 0.526053 AC1<6, 2.4<AC2<10
0.0256551 0.44665 0.186732 0.558925 0.512017 AC1<6, 2.5<AC2<10
0.0255982 0.436725 0.177006 0.554688 0.513363 AC1<6, 2.6<AC2<10
0.0255414 0.42928 0.168902 0.55034 0.500481 AC1<6, 2.7<AC2<10
0.0254845 0.427626 0.159624 0.545992 0.502019 AC1<6, 2.8<AC2<10
0.0254655 0.420182 0.149788 0.537185 0.487791 AC1<6, 2.9<AC2<10
0.0254465 0.418528 0.141795 0.532838 0.473563 AC1<6, 3<AC2<10
0.0253517 0.416046 0.1333 0.533171 0.467026 AC1<6, 3.1<AC2<10
0.0251621 0.416873 0.127264 0.53317 0.462411 AC1<6, 3.2<AC2<10
0.0251621 0.409429 0.119327 0.515557 0.463565 AC1<6, 3.3<AC2<10
0.0251621 0.398677 0.114297 0.497945 0.464718 AC1<6, 3.4<AC2<10
0.0251052 0.392887 0.106528 0.493932 0.457797 AC1<6, 3.5<AC2<10
0.0250104 0.392887 0.100324 0.489807 0.459527 AC1<6, 3.6<AC2<10
0.0249725 0.391232 0.0960206 0.49003 0.452221 AC1<6, 3.7<AC2<10
0.0248019 0.384615 0.0913816 0.481113 0.437993 AC1<6, 3.8<AC2<10
0.0246881 0.376344 0.0856808 0.467848 0.422803 AC1<6, 3.9<AC2<10
0.0246881 0.370554 0.0814889 0.454694 0.415497 AC1<6, 4<AC2<10
0.0245364 0.365591 0.077856 0.454916 0.401269 AC1<6, 4.1<AC2<10
0.0243468 0.35732 0.0744467 0.437303 0.386656 AC1<6, 4.2<AC2<10
0.0243278 0.349049 0.0714286 0.424038 0.37935 AC1<6, 4.3<AC2<10
0.024252 0.344913 0.0679633 0.415121 0.379735 AC1<6, 4.4<AC2<10
0.024214 0.344086 0.0636038 0.415121 0.372428 AC1<6, 4.5<AC2<10
0.0241003 0.337469 0.0605857 0.406426 0.364738 AC1<6, 4.6<AC2<10
0.0239296 0.330025 0.0572882 0.393272 0.357624 AC1<6, 4.7<AC2<10
0.0238158 0.320926 0.0546613 0.388813 0.334936 AC1<6, 4.8<AC2<10
0.023759 0.314309 0.0511961 0.384354 0.327822 AC1<6, 4.9<AC2<10
0.0236452 0.299421 0.0485133 0.371312 0.305134 AC1<6, 5<AC2<10
0.0235883 0.287014 0.0457188 0.34913 0.30571 AC1<6, 5.1<AC2<10
0.0235314 0.284533 0.0433713 0.344782 0.298404 AC1<6, 5.2<AC2<10
0.0233797 0.277089 0.0406327 0.335976 0.283599 AC1<6, 5.3<AC2<10
0.023266 0.272126 0.038397 0.327393 0.283984 AC1<6, 5.4<AC2<10
0.0230005 0.272126 0.0364968 0.327393 0.284368 AC1<6, 5.5<AC2<10
0.022735 0.265509 0.03482 0.318475 0.284753 AC1<6, 5.6<AC2<10
0.0225454 0.253929 0.0330874 0.296181 0.269564 AC1<6, 5.7<AC2<10
0.0222041 0.248966 0.0311312 0.282804 0.269948 AC1<6, 5.8<AC2<10
0.0219386 0.244003 0.0295663 0.273998 0.269948 AC1<6, 5.9<AC2<10
0.0215784 0.225806 0.0276101 0.252038 0.254759 AC1<6, 6<AC2<10
0.021256 0.217535 0.0262687 0.234203 0.254951 AC1<6, 6.1<AC2<10
0.0210664 0.210091 0.0248156 0.229744 0.247452 AC1<6, 6.2<AC2<10
0.0208768 0.210091 0.0233065 0.229744 0.239954 AC1<6, 6.3<AC2<10
0.0206113 0.200165 0.0219651 0.21659 0.239954 AC1<6, 6.4<AC2<10
0.0201183 0.195203 0.0209591 0.21659 0.240338 AC1<6, 6.5<AC2<10
0.0198908 0.186104 0.0200648 0.212131 0.224957 AC1<6, 6.6<AC2<10
0.0195305 0.176179 0.0188352 0.203324 0.21765 AC1<6, 6.7<AC2<10
0.0191513 0.169562 0.0176615 0.189948 0.217843 AC1<6, 6.8<AC2<10
0.0188479 0.162945 0.0165437 0.185489 0.203038 AC1<6, 6.9<AC2<10
0.0186014 0.1555 0.0160966 0.176571 0.187848 AC1<6, 7<AC2<10
0.0182222 0.150538 0.0149788 0.176683 0.172659 AC1<6, 7.1<AC2<10
0.0179567 0.140612 0.014364 0.163306 0.164968 AC1<6, 7.2<AC2<10
0.0175775 0.133168 0.0139727 0.154389 0.165161 AC1<6, 7.3<AC2<10
0.0169328 0.130687 0.0130785 0.14993 0.157662 AC1<6, 7.4<AC2<10
0.0164018 0.124069 0.0126872 0.136665 0.158431 AC1<6, 7.5<AC2<10
0.0159847 0.115798 0.0116812 0.118829 0.150933 AC1<6, 7.6<AC2<10
0.0156054 0.109181 0.0111223 0.109912 0.143434 AC1<6, 7.7<AC2<10
0.0153021 0.0959471 0.0104516 0.0965355 0.120361 AC1<6, 7.8<AC2<10
0.0146194 0.0868486 0.00978091 0.087618 0.10498 AC1<6, 7.9<AC2<10
0.0141644 0.0835401 0.00899844 0.0787003 0.105364 AC1<6, 8<AC2<10
0.0136334 0.0785773 0.00866309 0.0697827 0.105364 AC1<6, 8.1<AC2<10
0.0131025 0.0719603 0.00832774 0.0653238 0.0824841 AC1<6, 8.2<AC2<10
0.0124578 0.070306 0.00788062 0.0656581 0.0824841 AC1<6, 8.3<AC2<10
0.0119269 0.0653433 0.00732171 0.0567402 0.0824841 AC1<6, 8.4<AC2<10
0.0110926 0.063689 0.00653924 0.0567402 0.0749856 AC1<6, 8.5<AC2<10
0.0102203 0.0603805 0.00609211 0.0569631 0.067487 AC1<6, 8.6<AC2<10
0.00953771 0.0537634 0.00497429 0.0480454 0.0522976 AC1<6, 8.7<AC2<10
0.00906367 0.0488007 0.0043036 0.0480455 0.0447991 AC1<6, 8.8<AC2<10
0.00832417 0.0454921 0.00352113 0.0391279 0.0449913 AC1<6, 8.9<AC2<10
0.00800182 0.0405294 0.00301811 0.0347804 0.0373005 AC1<6, 9<AC2<10
0.00709166 0.0355666 0.0024592 0.0260857 0.0374928 AC1<6, 9.1<AC2<10
0.00639008 0.0330852 0.00251509 0.0261971 0.0376851 AC1<6, 9.2<AC2<10
0.00578331 0.0297767 0.00223564 0.0261971 0.0301865 AC1<6, 9.3<AC2<10
0.00502484 0.0248139 0.00206796 0.0261971 0.0148048 AC1<6, 9.4<AC2<10
0.00417157 0.0165426 0.00178851 0.0219611 0.0148048 AC1<6, 9.5<AC2<10
0.00322348 0.00992556 0.00150905 0.0130436 0.00711402 AC1<6, 9.6<AC2<10
0.00257879 0.00496278 0.0012296 0.00869602 -0.000384541 AC1<6, 9.7<AC2<10
0.0016307 0.00165426 0.000894254 -0.000221609 -0.000384541 AC1<6, 9.8<AC2<10
0.000872236 0.00165426 0.000447127 -0.000221179 -0.000192271 AC1<6, 9.9<AC2<10
0.0278736 0.497932 0.636821 0.630513 0.574697 AC1<6.25, 0<AC2<10
0.0278357 0.497932 0.635703 0.630513 0.574889 AC1<6.25, 0.1<AC2<10
0.0278168 0.496278 0.630561 0.630513 0.575274 AC1<6.25, 0.2<AC2<10
0.0277978 0.494624 0.620054 0.630735 0.57662 AC1<6.25, 0.3<AC2<10
0.0277409 0.492969 0.606249 0.631403 0.564315 AC1<6.25, 0.4<AC2<10
0.0277599 0.492969 0.588196 0.631736 0.560085 AC1<6.25, 0.5<AC2<10
