0.230612 0.134822 0.00927789 0.114829 0.137474 AC1<7.75, 12.8<AC2<20
0.226061 0.128205 0.0086072 0.106133 0.138435 AC1<7.75, 13<AC2<20
0.220676 0.120761 0.00810418 0.0972154 0.124976 AC1<7.75, 13.2<AC2<20
0.215367 0.116625 0.00838364 0.0928675 0.12613 AC1<7.75, 13.4<AC2<20
0.209811 0.116625 0.00804829 0.0934241 0.126514 AC1<7.75, 13.6<AC2<20
0.20416 0.110008 0.00748938 0.088965 0.112094 AC1<7.75, 13.8<AC2<20
0.198415 0.110008 0.00726582 0.0890763 0.112478 AC1<7.75, 14<AC2<20
0.192916 0.101737 0.00704225 0.0807152 0.106133 AC1<7.75, 14.2<AC2<20
0.18755 0.0951199 0.0067628 0.0810499 0.0990194 AC1<7.75, 14.4<AC2<20
0.181899 0.0885029 0.00659513 0.0768121 0.0999808 AC1<7.75, 14.6<AC2<20
0.175263 0.0810587 0.00648334 0.0635474 0.101134 AC1<7.75, 14.8<AC2<20
0.168778 0.0810587 0.00631567 0.0636585 0.10248 AC1<7.75, 15<AC2<20
0.162729 0.0744417 0.00570087 0.0591994 0.102865 AC1<7.75, 15.2<AC2<20
0.156415 0.0711332 0.00547731 0.0593114 0.0961354 AC1<7.75, 15.4<AC2<20
0.150138 0.0686518 0.0055332 0.0554084 0.0895982 AC1<7.75, 15.6<AC2<20
0.143331 0.0554177 0.00508607 0.0470487 0.0751779 AC1<7.75, 15.8<AC2<20
0.136922 0.0529363 0.00486251 0.0472693 0.0684484 AC1<7.75, 16<AC2<20
0.129451 0.0504549 0.00508607 0.0473808 0.0613344 AC1<7.75, 16.2<AC2<20
0.122682 0.0512821 0.00469484 0.0478286 0.062488 AC1<7.75, 16.4<AC2<20
0.115059 0.0496278 0.0043036 0.0480509 0.0555662 AC1<7.75, 16.6<AC2<20
0.108499 0.0413565 0.00385647 0.0303266 0.0488368 AC1<7.75, 16.8<AC2<20
0.101691 0.0413565 0.00352113 0.0263126 0.0499904 AC1<7.75, 17<AC2<20
0.0947514 0.0397022 0.00312989 0.0266468 0.051144 AC1<7.75, 17.2<AC2<20
0.088532 0.0363937 0.00312989 0.0273153 0.0526822 AC1<7.75, 17.4<AC2<20
0.0822557 0.0314309 0.00296222 0.0228553 0.0534513 AC1<7.75, 17.6<AC2<20
0.0760552 0.0215054 0.00285044 0.0186191 0.0386464 AC1<7.75, 17.8<AC2<20
0.0686412 0.0231596 0.00301811 0.0187302 0.0399923 AC1<7.75, 18<AC2<20
0.0611514 0.0181969 0.00268276 0.0191764 0.0344165 AC1<7.75, 18.2<AC2<20
0.0552353 0.0206782 0.00268276 0.0195107 0.0367237 AC1<7.75, 18.4<AC2<20
0.048485 0.0157155 0.00223564 0.0156088 0.0301865 AC1<7.75, 18.6<AC2<20
0.0411468 0.0082713 0.00212385 0.0161657 0.00845991 AC1<7.75, 18.8<AC2<20
0.0342258 0.00248139 0.00173262 0.0123757 0.00999808 AC1<7.75, 19<AC2<20
0.0273806 0 0.00156495 0.00813977 0.0115362 AC1<7.75, 19.2<AC2<20
0.0201752 0.00082713 0.00134138 0.00825042 0.00499904 AC1<7.75, 19.4<AC2<20
0.0134249 0 0.000670691 0.00412579 0.00557585 AC1<7.75, 19.6<AC2<20
0.00656073 0 0.000503018 0.00423724 0.00692175 AC1<7.75, 19.8<AC2<20
0.329781 0.72622 0.654482 0.848546 0.815036 AC1<8, 0<AC2<20
0.329724 0.724566 0.648223 0.848546 0.815612 AC1<8, 0.2<AC2<20
0.329648 0.721257 0.623798 0.849435 0.804653 AC1<8, 0.4<AC2<20
0.329724 0.72043 0.581489 0.845979 0.803115 AC1<8, 0.6<AC2<20
0.329592 0.710505 0.528616 0.846872 0.797539 AC1<8, 0.8<AC2<20
0.329724 0.708023 0.478706 0.844751 0.774274 AC1<8, 1<AC2<20
0.329705 0.705542 0.425274 0.828809 0.78235 AC1<8, 1.2<AC2<20
0.329611 0.707196 0.379499 0.825685 0.77985 AC1<8, 1.4<AC2<20
0.329592 0.70306 0.335737 0.822453 0.785618 AC1<8, 1.6<AC2<20
0.32944 0.699752 0.302202 0.814316 0.775812 AC1<8, 1.8<AC2<20
0.329118 0.695616 0.267438 0.806289 0.772928 AC1<8, 2<AC2<20
0.329155 0.687345 0.238263 0.793803 0.770429 AC1<8, 2.2<AC2<20
0.329004 0.683209 0.215068 0.78076 0.766776 AC1<8, 2.4<AC2<20
0.328947 0.665012 0.193215 0.77251 0.754086 AC1<8, 2.6<AC2<20
0.328795 0.655914 0.175777 0.763813 0.742742 AC1<8, 2.8<AC2<20
0.328681 0.646816 0.157948 0.750659 0.714286 AC1<8, 3<AC2<20
0.328359 0.645161 0.143416 0.750993 0.703134 AC1<8, 3.2<AC2<20
0.328245 0.626964 0.130338 0.715768 0.705441 AC1<8, 3.4<AC2<20
0.328018 0.621175 0.116365 0.70763 0.70025 AC1<8, 3.6<AC2<20
0.327771 0.612903 0.107422 0.698936 0.678716 AC1<8, 3.8<AC2<20
0.32762 0.598842 0.0975296 0.672517 0.65622 AC1<8, 4<AC2<20
0.327278 0.583954 0.0903756 0.650669 0.627379 AC1<8, 4.2<AC2<20
0.327032 0.571547 0.0838922 0.628486 0.620458 AC1<8, 4.4<AC2<20
0.326842 0.564103 0.0764029 0.619791 0.605461 AC1<8, 4.6<AC2<20
0.32652 0.54756 0.0704784 0.602179 0.575659 AC1<8, 4.8<AC2<20
0.326311 0.526055 0.0642186 0.584678 0.545857 AC1<8, 5<AC2<20
0.325932 0.511166 0.0590767 0.558155 0.539127 AC1<8, 5.2<AC2<20
0.325515 0.498759 0.0541024 0.540766 0.524707 AC1<8, 5.4<AC2<20
0.32487 0.490488 0.0505254 0.531848 0.525476 AC1<8, 5.6<AC2<20
0.324301 0.473945 0.0468366 0.496177 0.510671 AC1<8, 5.8<AC2<20
0.323486 0.450786 0.0433154 0.465411 0.495482 AC1<8, 6<AC2<20
0.322822 0.43507 0.040465 0.443117 0.488175 AC1<8, 6.2<AC2<20
0.32214 0.425145 0.0376705 0.429963 0.480677 AC1<8, 6.4<AC2<20
0.321211 0.411084 0.0357702 0.425505 0.46568 AC1<8, 6.6<AC2<20
0.320168 0.392887 0.0333669 0.403324 0.450875 AC1<8, 6.8<AC2<20
0.319542 0.378825 0.0318019 0.389947 0.420881 AC1<8, 7<AC2<20
0.31867 0.363937 0.0300693 0.376682 0.398 AC1<8, 7.2<AC2<20
0.317304 0.354012 0.0287838 0.363305 0.390694 AC1<8, 7.4<AC2<20
0.316015 0.339123 0.0272748 0.332316 0.383965 AC1<8, 7.6<AC2<20
0.314801 0.319272 0.0260452 0.310023 0.353394 AC1<8, 7.8<AC2<20
0.313341 0.306865 0.024592 0.292187 0.338781 AC1<8, 8<AC2<20
0.311938 0.295285 0.0238095 0.27881 0.315901 AC1<8, 8.2<AC2<20
0.310042 0.288668 0.0226917 0.270227 0.316093 AC1<8, 8.4<AC2<20
0.307805 0.282051 0.0214621 0.27045 0.293405 AC1<8, 8.6<AC2<20
0.306155 0.271299 0.0197295 0.261532 0.270717 AC1<8, 8.8<AC2<20
0.3046 0.263854 0.018444 0.248267 0.263219 AC1<8, 9<AC2<20
0.302344 0.25641 0.0179969 0.239795 0.263603 AC1<8, 9.2<AC2<20
0.300447 0.246485 0.0175497 0.239793 0.240915 AC1<8, 9.4<AC2<20
0.298001 0.231596 0.0169908 0.226751 0.233609 AC1<8, 9.6<AC2<20
0.295802 0.223325 0.0162643 0.213597 0.22611 AC1<8, 9.8<AC2<20
0.29364 0.222498 0.01537 0.21393 0.226687 AC1<8, 10<AC2<20
0.290815 0.215054 0.01537 0.205235 0.219189 AC1<8, 10.2<AC2<20
0.287724 0.205955 0.0145316 0.187401 0.22015 AC1<8, 10.4<AC2<20
0.284216 0.199338 0.0138051 0.183164 0.220535 AC1<8, 10.6<AC2<20
0.280955 0.191067 0.013302 0.174469 0.213421 AC1<8, 10.8<AC2<20
0.277637 0.188586 0.0128549 0.170121 0.198423 AC1<8, 11<AC2<20
0.27411 0.18445 0.012799 0.165774 0.198808 AC1<8, 11.2<AC2<20
0.269824 0.177833 0.0127431 0.161426 0.184195 AC1<8, 11.4<AC2<20
0.26552 0.171216 0.0116812 0.148608 0.177274 AC1<8, 11.6<AC2<20
0.261311 0.165426 0.0115135 0.140025 0.170544 AC1<8, 11.8<AC2<20
0.257063 0.16129 0.0110664 0.131329 0.170929 AC1<8, 12<AC2<20
0.252133 0.159636 0.0106193 0.131886 0.171698 AC1<8, 12.2<AC2<20
0.248019 0.148883 0.0101721 0.127538 0.149394 AC1<8, 12.4<AC2<20
0.242652 0.140612 0.00978091 0.123191 0.143049 AC1<8, 12.6<AC2<20
0.237419 0.135649 0.00966913 0.114384 0.136128 AC1<8, 12.8<AC2<20
0.232679 0.129032 0.00899844 0.105688 0.137089 AC1<8, 13<AC2<20
0.22718 0.121588 0.00849542 0.0967705 0.12363 AC1<8, 13.2<AC2<20
0.221643 0.117452 0.00877487 0.0924227 0.124784 AC1<8, 13.4<AC2<20
0.215935 0.117452 0.00843953 0.0929794 0.125168 AC1<8, 13.6<AC2<20
0.210019 0.110835 0.00788062 0.0885202 0.11094 AC1<8, 13.8<AC2<20
0.204046 0.110835 0.00765705 0.0887429 0.111325 AC1<8, 14<AC2<20
0.198472 0.102564 0.00732171 0.0803819 0.10498 AC1<8, 14.2<AC2<20
0.192954 0.0959471 0.00704225 0.0808272 0.0978658 AC1<8, 14.4<AC2<20
0.187076 0.08933 0.00687458 0.0765904 0.0988272 AC1<8, 14.6<AC2<20
0.180287 0.0818859 0.00665102 0.0633254 0.0999808 AC1<8, 14.8<AC2<20
0.173689 0.0818859 0.00648334 0.0634365 0.101327 AC1<8, 15<AC2<20
0.167488 0.0752688 0.00586854 0.0589773 0.101711 AC1<8, 15.2<AC2<20
0.160909 0.0719603 0.0055332 0.0590882 0.0949817 AC1<8, 15.4<AC2<20
0.154481 0.0694789 0.00558909 0.0551862 0.0886368 AC1<8, 15.6<AC2<20
0.147598 0.0562448 0.00514196 0.0468249 0.0742165 AC1<8, 15.8<AC2<20
0.140999 0.0537634 0.0049184 0.0470477 0.067487 AC1<8, 16<AC2<20
0.133376 0.0512821 0.00525374 0.0471591 0.060373 AC1<8, 16.2<AC2<20
0.126455 0.0521092 0.00486251 0.0476049 0.0615266 AC1<8, 16.4<AC2<20
0.118643 0.0504549 0.00447127 0.0478264 0.0546049 AC1<8, 16.6<AC2<20
0.112044 0.0421836 0.00408004 0.0301023 0.04826 AC1<8, 16.8<AC2<20
0.104972 0.0421836 0.00374469 0.0260889 0.0496058 AC1<8, 17<AC2<20
0.0979939 0.0413565 0.00335345 0.0264231 0.0507595 AC1<8, 17.2<AC2<20
0.0913573 0.038048 0.00335345 0.0270917 0.0522976 AC1<8, 17.4<AC2<20
0.0848534 0.0330852 0.00318578 0.0226321 0.0530667 AC1<8, 17.6<AC2<20
0.0783875 0.0231596 0.003074 0.018396 0.0382619 AC1<8, 17.8<AC2<20
0.070708 0.0248139 0.00324167 0.0185071 0.0396078 AC1<8, 18<AC2<20
0.0631044 0.0198511 0.00279455 0.0189533 0.0340319 AC1<8, 18.2<AC2<20
0.0570367 0.0223325 0.00279455 0.0192875 0.0363392 AC1<8, 18.4<AC2<20
0.0499829 0.0173697 0.00234742 0.0153856 0.0299942 AC1<8, 18.6<AC2<20
0.0424172 0.00992556 0.00223564 0.0159428 0.00826764 AC1<8, 18.8<AC2<20
0.0352687 0.00248139 0.0018444 0.0122643 0.00980581 AC1<8, 19<AC2<20
0.0281201 0 0.00167673 0.00802795 0.011344 AC1<8, 19.2<AC2<20
0.0208389 0.00082713 0.00145316 0.0081391 0.00480677 AC1<8, 19.4<AC2<20
0.013823 0 0.000782473 0.00401431 0.00557585 AC1<8, 19.6<AC2<20
0.00669347 0 0.0006148 0.00412578 0.00692175 AC1<8, 19.8<AC2<20
0.33949 0.729529 0.654427 0.848323 0.813882 AC1<8.25, 0<AC2<20
0.339433 0.727874 0.648167 0.848323 0.814459 AC1<8.25, 0.2<AC2<20
0.339357 0.724566 0.623742 0.849212 0.803499 AC1<8.25, 0.4<AC2<20
0.339433 0.723739 0.581433 0.845756 0.801961 AC1<8.25, 0.6<AC2<20
0.3393 0.713813 0.528448 0.846649 0.796385 AC1<8.25, 0.8<AC2<20
0.339433 0.711332 0.478538 0.844528 0.773121 AC1<8.25, 1<AC2<20
0.339414 0.70885 0.425106 0.828586 0.781196 AC1<8.25, 1.2<AC2<20
0.339319 0.710505 0.379332 0.825462 0.778696 AC1<8.25, 1.4<AC2<20
0.3393 0.706369 0.335569 0.82223 0.784465 AC1<8.25, 1.6<AC2<20
0.339148 0.70306 0.302034 0.814093 0.774659 AC1<8.25, 1.8<AC2<20
0.338826 0.698925 0.26727 0.806066 0.771775 AC1<8.25, 2<AC2<20
0.338864 0.690653 0.238095 0.79358 0.769275 AC1<8.25, 2.2<AC2<20
0.338712 0.686518 0.214901 0.780537 0.765622 AC1<8.25, 2.4<AC2<20
0.338655 0.668321 0.193047 0.772287 0.752932 AC1<8.25, 2.6<AC2<20
0.338504 0.659222 0.175609 0.763591 0.741588 AC1<8.25, 2.8<AC2<20
0.33839 0.650124 0.15778 0.750436 0.713132 AC1<8.25, 3<AC2<20
0.33803 0.64847 0.143248 0.750769 0.70198 AC1<8.25, 3.2<AC2<20
0.337878 0.630273 0.13017 0.715544 0.704288 AC1<8.25, 3.4<AC2<20
0.33765 0.624483 0.116197 0.707407 0.699096 AC1<8.25, 3.6<AC2<20
0.337404 0.616212 0.107255 0.698713 0.677562 AC1<8.25, 3.8<AC2<20
0.337252 0.602151 0.0973619 0.672294 0.655066 AC1<8.25, 4<AC2<20
0.336873 0.587262 0.0902079 0.650446 0.626226 AC1<8.25, 4.2<AC2<20
0.336626 0.574855 0.0837246 0.628263 0.619304 AC1<8.25, 4.4<AC2<20
0.336437 0.567411 0.0762352 0.619568 0.604307 AC1<8.25, 4.6<AC2<20
0.336114 0.550868 0.0703108 0.601956 0.574505 AC1<8.25, 4.8<AC2<20
0.335906 0.529363 0.064051 0.584455 0.544703 AC1<8.25, 5<AC2<20
0.335527 0.514475 0.058909 0.557933 0.537973 AC1<8.25, 5.2<AC2<20
0.335109 0.502068 0.0539347 0.540544 0.523553 AC1<8.25, 5.4<AC2<20
0.334465 0.493797 0.0503577 0.531626 0.524322 AC1<8.25, 5.6<AC2<20
0.333858 0.477254 0.0466689 0.495954 0.509517 AC1<8.25, 5.8<AC2<20
0.333043 0.454094 0.0431478 0.465189 0.494328 AC1<8.25, 6<AC2<20
0.332303 0.438379 0.0402973 0.442894 0.487022 AC1<8.25, 6.2<AC2<20
0.331545 0.428453 0.0375028 0.429741 0.479523 AC1<8.25, 6.4<AC2<20
0.330615 0.414392 0.0356025 0.425283 0.464526 AC1<8.25, 6.6<AC2<20
0.329459 0.396195 0.0331992 0.403101 0.449721 AC1<8.25, 6.8<AC2<20
0.328757 0.382134 0.0316342 0.389725 0.419727 AC1<8.25, 7<AC2<20
0.327847 0.367246 0.0299016 0.376459 0.396847 AC1<8.25, 7.2<AC2<20
0.326482 0.35732 0.0286161 0.363082 0.38954 AC1<8.25, 7.4<AC2<20
0.325192 0.342432 0.0271071 0.332094 0.382811 AC1<8.25, 7.6<AC2<20
0.323941 0.322581 0.0258775 0.3098 0.35224 AC1<8.25, 7.8<AC2<20
0.322481 0.310174 0.0244243 0.291965 0.337627 AC1<8.25, 8<AC2<20
0.320926 0.298594 0.0236419 0.278588 0.314747 AC1<8.25, 8.2<AC2<20
0.31903 0.290323 0.022524 0.270005 0.314939 AC1<8.25, 8.4<AC2<20
0.316755 0.283706 0.0212944 0.270227 0.292251 AC1<8.25, 8.6<AC2<20
0.315105 0.272953 0.0195618 0.261309 0.269564 AC1<8.25, 8.8<AC2<20
0.313512 0.265509 0.0182763 0.248044 0.262065 AC1<8.25, 9<AC2<20
0.311218 0.258065 0.0178292 0.239572 0.26245 AC1<8.25, 9.2<AC2<20
0.309246 0.248139 0.0173821 0.23957 0.239762 AC1<8.25, 9.4<AC2<20
0.3068 0.233251 0.0168232 0.226528 0.232455 AC1<8.25, 9.6<AC2<20
0.304448 0.224979 0.0160966 0.213375 0.224957 AC1<8.25, 9.8<AC2<20
0.302173 0.224152 0.0152023 0.213707 0.225534 AC1<8.25, 10<AC2<20
0.29931 0.216708 0.0152023 0.205012 0.218035 AC1<8.25, 10.2<AC2<20
0.296181 0.20761 0.014364 0.187178 0.218996 AC1<8.25, 10.4<AC2<20
0.292559 0.200993 0.0136374 0.182941 0.219381 AC1<8.25, 10.6<AC2<20
0.289298 0.192721 0.0131344 0.174246 0.212267 AC1<8.25, 10.8<AC2<20
0.285942 0.19024 0.0127431 0.169898 0.19727 AC1<8.25, 11<AC2<20
0.282415 0.186104 0.0126872 0.165551 0.197654 AC1<8.25, 11.2<AC2<20
0.27794 0.179487 0.0126313 0.161203 0.183042 AC1<8.25, 11.4<AC2<20
0.273484 0.171216 0.0115694 0.148385 0.17612 AC1<8.25, 11.6<AC2<20
0.269161 0.165426 0.0114017 0.139802 0.169391 AC1<8.25, 11.8<AC2<20
0.264724 0.16129 0.0109546 0.131106 0.169775 AC1<8.25, 12<AC2<20
0.259528 0.159636 0.0105075 0.131663 0.170736 AC1<8.25, 12.2<AC2<20
0.2553 0.148883 0.00994858 0.127315 0.148433 AC1<8.25, 12.4<AC2<20
0.24963 0.140612 0.00955734 0.122968 0.142088 AC1<8.25, 12.6<AC2<20
0.244283 0.135649 0.00944556 0.114161 0.135166 AC1<8.25, 12.8<AC2<20
0.239486 0.129032 0.00877487 0.105466 0.136128 AC1<8.25, 13<AC2<20
0.233797 0.121588 0.00827185 0.0965476 0.122669 AC1<8.25, 13.2<AC2<20
0.228147 0.117452 0.00855131 0.0921999 0.123822 AC1<8.25, 13.4<AC2<20
0.222325 0.117452 0.00821596 0.0927565 0.124207 AC1<8.25, 13.6<AC2<20
0.216296 0.110835 0.00771294 0.0882973 0.109979 AC1<8.25, 13.8<AC2<20
0.210285 0.109181 0.00748938 0.08852 0.110363 AC1<8.25, 14<AC2<20
0.20452 0.10091 0.00715404 0.080159 0.104018 AC1<8.25, 14.2<AC2<20
0.198851 0.0951199 0.00693047 0.0807159 0.0969044 AC1<8.25, 14.4<AC2<20
0.192897 0.0885029 0.0067628 0.0764806 0.0978658 AC1<8.25, 14.6<AC2<20
0.185957 0.0810587 0.00653924 0.0632141 0.0990194 AC1<8.25, 14.8<AC2<20
0.17932 0.0810587 0.00637156 0.0633252 0.100365 AC1<8.25, 15<AC2<20
0.17293 0.0744417 0.00581265 0.0588659 0.10075 AC1<8.25, 15.2<AC2<20
0.165896 0.0711332 0.00547731 0.0589768 0.0942127 AC1<8.25, 15.4<AC2<20
0.159278 0.0686518 0.0055332 0.0550747 0.0878677 AC1<8.25, 15.6<AC2<20
0.152054 0.0554177 0.00508607 0.0467135 0.0734474 AC1<8.25, 15.8<AC2<20
0.145227 0.0529363 0.00486251 0.0469362 0.0667179 AC1<8.25, 16<AC2<20
0.137339 0.0504549 0.00519785 0.0470476 0.0596039 AC1<8.25, 16.2<AC2<20
0.130305 0.0521092 0.00480662 0.0474934 0.0607575 AC1<8.25, 16.4<AC2<20
0.122284 0.0504549 0.00441538 0.0477149 0.0540281 AC1<8.25, 16.6<AC2<20
0.115609 0.0421836 0.00402414 0.0299909 0.0476831 AC1<8.25, 16.8<AC2<20
0.108385 0.0421836 0.0036888 0.0259775 0.049029 AC1<8.25, 17<AC2<20
0.101217 0.0413565 0.00329756 0.0263116 0.0501827 AC1<8.25, 17.2<AC2<20
0.0942015 0.038048 0.00318578 0.0269803 0.0517208 AC1<8.25, 17.4<AC2<20
0.0876218 0.0330852 0.003074 0.0226321 0.0524899 AC1<8.25, 17.6<AC2<20
0.0809284 0.0231596 0.00296222 0.0183962 0.0376851 AC1<8.25, 17.8<AC2<20
0.0730593 0.0248139 0.00318578 0.0185071 0.039031 AC1<8.25, 18<AC2<20
0.0653419 0.0198511 0.00273865 0.0189532 0.0334551 AC1<8.25, 18.2<AC2<20
0.0591225 0.0223325 0.00273865 0.0192875 0.0359546 AC1<8.25, 18.4<AC2<20
0.051917 0.0173697 0.00229153 0.0153856 0.0296097 AC1<8.25, 18.6<AC2<20
0.0441996 0.00992556 0.00217975 0.0159426 0.0078831 AC1<8.25, 18.8<AC2<20
0.0367098 0.00248139 0.0018444 0.0122641 0.00961354 AC1<8.25, 19<AC2<20
0.0294095 0 0.00167673 0.00802779 0.0111517 AC1<8.25, 19.2<AC2<20
0.021749 0.00082713 0.00145316 0.00813888 0.00480677 AC1<8.25, 19.4<AC2<20
0.0145436 0 0.000782473 0.00401431 0.00557585 AC1<8.25, 19.6<AC2<20
0.0070727 0 0.0006148 0.00412579 0.00692175 AC1<8.25, 19.8<AC2<20
0.349407 0.729529 0.655097 0.848101 0.812536 AC1<8.5, 0<AC2<20
0.34935 0.727874 0.648837 0.848101 0.813113 AC1<8.5, 0.2<AC2<20
0.349274 0.724566 0.624413 0.848991 0.802153 AC1<8.5, 0.4<AC2<20
0.34935 0.723739 0.582104 0.845534 0.800615 AC1<8.5, 0.6<AC2<20
0.349217 0.713813 0.529119 0.846427 0.795039 AC1<8.5, 0.8<AC2<20
0.34935 0.711332 0.479097 0.844307 0.771775 AC1<8.5, 1<AC2<20
0.349293 0.70885 0.425665 0.828365 0.77985 AC1<8.5, 1.2<AC2<20
0.349198 0.710505 0.37989 0.82524 0.777351 AC1<8.5, 1.4<AC2<20
0.349179 0.706369 0.336128 0.822008 0.783119 AC1<8.5, 1.6<AC2<20
0.349027 0.70306 0.302482 0.813872 0.773313 AC1<8.5, 1.8<AC2<20
0.348705 0.698925 0.267717 0.805845 0.770429 AC1<8.5, 2<AC2<20
0.348743 0.690653 0.238542 0.793359 0.767929 AC1<8.5, 2.2<AC2<20
0.348591 0.686518 0.215348 0.780316 0.764276 AC1<8.5, 2.4<AC2<20
0.348534 0.668321 0.193494 0.772066 0.751586 AC1<8.5, 2.6<AC2<20
0.348383 0.659222 0.175945 0.763369 0.740242 AC1<8.5, 2.8<AC2<20
0.348269 0.650124 0.158115 0.750215 0.711786 AC1<8.5, 3<AC2<20
0.347909 0.64847 0.143584 0.750548 0.700634 AC1<8.5, 3.2<AC2<20
0.347757 0.630273 0.130505 0.715323 0.702942 AC1<8.5, 3.4<AC2<20
0.347491 0.624483 0.116533 0.707185 0.69775 AC1<8.5, 3.6<AC2<20
0.347207 0.616212 0.10759 0.698491 0.676216 AC1<8.5, 3.8<AC2<20
0.347055 0.602151 0.0976973 0.672073 0.65372 AC1<8.5, 4<AC2<20
0.346676 0.587262 0.0905433 0.650225 0.62488 AC1<8.5, 4.2<AC2<20
0.34643 0.574855 0.0840599 0.628042 0.617958 AC1<8.5, 4.4<AC2<20
0.346202 0.567411 0.0765705 0.619347 0.602961 AC1<8.5, 4.6<AC2<20
0.34588 0.550868 0.0706461 0.601734 0.573159 AC1<8.5, 4.8<AC2<20
0.345671 0.529363 0.0643863 0.584233 0.543357 AC1<8.5, 5<AC2<20
0.345254 0.514475 0.0592444 0.557711 0.536628 AC1<8.5, 5.2<AC2<20
0.344856 0.502068 0.0542701 0.540322 0.5224 AC1<8.5, 5.4<AC2<20
0.344211 0.493797 0.050693 0.531404 0.523169 AC1<8.5, 5.6<AC2<20
0.343604 0.477254 0.0470042 0.495733 0.508364 AC1<8.5, 5.8<AC2<20
0.342789 0.454094 0.0434831 0.464967 0.493174 AC1<8.5, 6<AC2<20
0.342011 0.438379 0.0406327 0.442673 0.485868 AC1<8.5, 6.2<AC2<20
0.341253 0.428453 0.0378381 0.429519 0.47837 AC1<8.5, 6.4<AC2<20
0.340324 0.414392 0.0359378 0.425061 0.463372 AC1<8.5, 6.6<AC2<20
0.339129 0.396195 0.0335345 0.402879 0.448568 AC1<8.5, 6.8<AC2<20
0.338352 0.382134 0.0319696 0.389503 0.418573 AC1<8.5, 7<AC2<20
0.337442 0.367246 0.030237 0.376237 0.395693 AC1<8.5, 7.2<AC2<20
0.336001 0.35732 0.0289515 0.36286 0.388387 AC1<8.5, 7.4<AC2<20
0.334673 0.342432 0.0274424 0.331872 0.381657 AC1<8.5, 7.6<AC2<20
0.333346 0.322581 0.0262128 0.309578 0.351086 AC1<8.5, 7.8<AC2<20
0.33181 0.310174 0.0247597 0.291742 0.336474 AC1<8.5, 8<AC2<20
0.330217 0.298594 0.0239772 0.278366 0.313594 AC1<8.5, 8.2<AC2<20
0.328283 0.290323 0.0228594 0.269783 0.313786 AC1<8.5, 8.4<AC2<20
0.325932 0.283706 0.0216298 0.270005 0.291098 AC1<8.5, 8.6<AC2<20
0.324169 0.272953 0.0198972 0.261087 0.26841 AC1<8.5, 8.8<AC2<20
0.3225 0.265509 0.0186117 0.247822 0.260911 AC1<8.5, 9<AC2<20
0.32013 0.258065 0.0181645 0.23935 0.261296 AC1<8.5, 9.2<AC2<20
0.318082 0.248139 0.0177174 0.239349 0.238608 AC1<8.5, 9.4<AC2<20
0.315636 0.233251 0.0171585 0.226306 0.231302 AC1<8.5, 9.6<AC2<20
0.313133 0.224979 0.0164319 0.213153 0.223803 AC1<8.5, 9.8<AC2<20
0.310744 0.224152 0.0155377 0.213485 0.22438 AC1<8.5, 10<AC2<20
0.30788 0.216708 0.0155377 0.204791 0.216881 AC1<8.5, 10.2<AC2<20
0.304714 0.20761 0.0146993 0.186956 0.217843 AC1<8.5, 10.4<AC2<20
0.301016 0.200993 0.0139727 0.182719 0.218227 AC1<8.5, 10.6<AC2<20
0.297641 0.192721 0.0134697 0.174024 0.211113 AC1<8.5, 10.8<AC2<20
0.294209 0.19024 0.0130785 0.169676 0.196308 AC1<8.5, 11<AC2<20
0.290531 0.186931 0.0130226 0.165328 0.196693 AC1<8.5, 11.2<AC2<20
0.28598 0.180314 0.0128549 0.160981 0.18208 AC1<8.5, 11.4<AC2<20
0.281486 0.172043 0.0116812 0.148162 0.175159 AC1<8.5, 11.6<AC2<20
0.277087 0.164599 0.0115135 0.139579 0.168429 AC1<8.5, 11.8<AC2<20
0.272422 0.160463 0.0110664 0.130884 0.168814 AC1<8.5, 12<AC2<20
0.267151 0.158809 0.0106193 0.13144 0.169775 AC1<8.5, 12.2<AC2<20
0.262809 0.148056 0.0100604 0.127093 0.147472 AC1<8.5, 12.4<AC2<20
0.257101 0.139785 0.00966913 0.122745 0.141127 AC1<8.5, 12.6<AC2<20
0.251564 0.134822 0.00955734 0.113938 0.134205 AC1<8.5, 12.8<AC2<20
0.246577 0.129859 0.00888665 0.105355 0.135166 AC1<8.5, 13<AC2<20
0.240813 0.122415 0.00838364 0.0964365 0.121707 AC1<8.5, 13.2<AC2<20
0.234935 0.11828 0.00866309 0.0920891 0.122861 AC1<8.5, 13.4<AC2<20
0.229038 0.11828 0.00832774 0.0926452 0.123246 AC1<8.5, 13.6<AC2<20
0.222856 0.111663 0.00782473 0.0881861 0.109018 AC1<8.5, 13.8<AC2<20
0.216846 0.110008 0.00760116 0.0884088 0.109402 AC1<8.5, 14<AC2<20
0.21093 0.101737 0.00726582 0.0800478 0.103057 AC1<8.5, 14.2<AC2<20
0.205146 0.0959471 0.00704225 0.0806046 0.0959431 AC1<8.5, 14.4<AC2<20
0.199116 0.08933 0.00687458 0.0763679 0.0969044 AC1<8.5, 14.6<AC2<20
0.192025 0.0818859 0.00665102 0.0631028 0.0980581 AC1<8.5, 14.8<AC2<20
0.185161 0.0818859 0.00648334 0.0632139 0.099404 AC1<8.5, 15<AC2<20
0.178619 0.0752688 0.00592444 0.0587547 0.0997885 AC1<8.5, 15.2<AC2<20
0.171243 0.0719603 0.00564498 0.0588655 0.0932513 AC1<8.5, 15.4<AC2<20
