0.0291916 0.45926 0.509685 0.686571 0.61051 AC1<0.75, 0<AC2<20
0.0291817 0.459012 0.505565 0.686681 0.611093 AC1<0.75, 0.2<AC2<20
0.0292039 0.45529 0.486023 0.686225 0.608621 AC1<0.75, 0.4<AC2<20
0.0292335 0.452229 0.456713 0.682732 0.602197 AC1<0.75, 0.6<AC2<20
0.0292286 0.448672 0.417583 0.680867 0.599139 AC1<0.75, 0.8<AC2<20
0.0292607 0.444785 0.373837 0.677996 0.6023 AC1<0.75, 1<AC2<20
0.0292681 0.441724 0.332399 0.678354 0.596874 AC1<0.75, 1.2<AC2<20
0.029162 0.438581 0.29473 0.678631 0.599235 AC1<0.75, 1.4<AC2<20
0.0291867 0.42882 0.262868 0.669868 0.595839 AC1<0.75, 1.6<AC2<20
0.0291669 0.422616 0.234213 0.66635 0.596739 AC1<0.75, 1.8<AC2<20
0.0291127 0.418149 0.208355 0.660663 0.586574 AC1<0.75, 2<AC2<20
0.0290732 0.413268 0.186214 0.652492 0.578467 AC1<0.75, 2.2<AC2<20
0.0290584 0.406403 0.167122 0.640926 0.575584 AC1<0.75, 2.4<AC2<20
0.029088 0.401936 0.151224 0.631473 0.574935 AC1<0.75, 2.6<AC2<20
0.0290362 0.395235 0.135266 0.626386 0.56558 AC1<0.75, 2.8<AC2<20
0.0290288 0.39143 0.121544 0.621183 0.556169 AC1<0.75, 3<AC2<20
0.0290164 0.383489 0.109501 0.610568 0.535763 AC1<0.75, 3.2<AC2<20
0.0289868 0.375713 0.0995682 0.598731 0.528877 AC1<0.75, 3.4<AC2<20
0.0290016 0.366201 0.0904486 0.587882 0.524722 AC1<0.75, 3.6<AC2<20
0.0290189 0.356357 0.0830153 0.575994 0.512201 AC1<0.75, 3.8<AC2<20
0.0289868 0.346513 0.0754432 0.560784 0.499353 AC1<0.75, 4<AC2<20
0.0289548 0.337745 0.068797 0.54233 0.480872 AC1<0.75, 4.2<AC2<20
0.0289597 0.330383 0.0627724 0.533648 0.46768 AC1<0.75, 4.4<AC2<20
0.028898 0.319381 0.0576935 0.52066 0.459745 AC1<0.75, 4.6<AC2<20
0.0287845 0.308214 0.0531171 0.508569 0.432778 AC1<0.75, 4.8<AC2<20
0.0287648 0.298205 0.0487656 0.493289 0.41141 AC1<0.75, 5<AC2<20
0.0287179 0.28894 0.0452342 0.477913 0.403784 AC1<0.75, 5.2<AC2<20
0.0285822 0.278021 0.0420533 0.459335 0.382554 AC1<0.75, 5.4<AC2<20
0.0285427 0.271735 0.038826 0.448389 0.374687 AC1<0.75, 5.6<AC2<20
0.0284169 0.263876 0.0363725 0.433 0.369465 AC1<0.75, 5.8<AC2<20
0.0282763 0.257424 0.0339521 0.420909 0.356033 AC1<0.75, 6<AC2<20
0.0281455 0.244768 0.0319285 0.395636 0.350743 AC1<0.75, 6.2<AC2<20
0.0280197 0.238316 0.0297858 0.382496 0.339922 AC1<0.75, 6.4<AC2<20
0.027921 0.228555 0.0280796 0.367079 0.329204 AC1<0.75, 6.6<AC2<20
0.0278026 0.219787 0.0263668 0.35837 0.307493 AC1<0.75, 6.8<AC2<20
0.0276965 0.214906 0.0248127 0.349605 0.302202 AC1<0.75, 7<AC2<20
0.0275263 0.206882 0.0234041 0.334243 0.294198 AC1<0.75, 7.2<AC2<20
0.027361 0.201506 0.0222203 0.327687 0.288908 AC1<0.75, 7.4<AC2<20
0.0271981 0.190256 0.0210432 0.306735 0.27551 AC1<0.75, 7.6<AC2<20
0.0270649 0.179585 0.0198594 0.286928 0.264792 AC1<0.75, 7.8<AC2<20
0.0268823 0.173629 0.0186294 0.27815 0.256547 AC1<0.75, 8<AC2<20
0.026717 0.164199 0.0177829 0.261614 0.243047 AC1<0.75, 8.2<AC2<20
0.026569 0.157085 0.0167644 0.25394 0.226592 AC1<0.75, 8.4<AC2<20
0.0263667 0.149061 0.0158915 0.242981 0.210411 AC1<0.75, 8.6<AC2<20
0.0261496 0.141451 0.0150648 0.230904 0.196876 AC1<0.75, 8.8<AC2<20
0.0259448 0.135164 0.0142316 0.218771 0.191483 AC1<0.75, 9<AC2<20
0.0256907 0.128712 0.0134975 0.207784 0.186124 AC1<0.75, 9.2<AC2<20
0.0254859 0.123501 0.0128693 0.200096 0.183616 AC1<0.75, 9.4<AC2<20
0.0252022 0.115808 0.0122146 0.183602 0.178257 AC1<0.75, 9.6<AC2<20
0.0249875 0.109604 0.0115136 0.17481 0.164653 AC1<0.75, 9.8<AC2<20
0.0247581 0.102655 0.0110374 0.164914 0.150947 AC1<0.75, 10<AC2<20
0.0245607 0.0963686 0.0105877 0.156122 0.140022 AC1<0.75, 10.2<AC2<20
0.024277 0.0927289 0.0099793 0.148461 0.137343 AC1<0.75, 10.4<AC2<20
0.0240525 0.0878485 0.00949654 0.140787 0.132052 AC1<0.75, 10.6<AC2<20
0.0236997 0.0827198 0.00899394 0.134231 0.115632 AC1<0.75, 10.8<AC2<20
0.0234332 0.0797419 0.00871618 0.129855 0.112952 AC1<0.75, 11<AC2<20
0.023147 0.0751096 0.00845827 0.123258 0.107593 AC1<0.75, 11.2<AC2<20
0.0228658 0.0718008 0.00825326 0.116688 0.102131 AC1<0.75, 11.4<AC2<20
0.0224365 0.0689056 0.00793583 0.114521 0.0912412 AC1<0.75, 11.6<AC2<20
0.0219924 0.0663413 0.00743984 0.109041 0.0858822 AC1<0.75, 11.8<AC2<20
0.0216421 0.063777 0.00707611 0.103548 0.0833057 AC1<0.75, 12<AC2<20
0.0211412 0.0600546 0.00691078 0.0969364 0.0808323 AC1<0.75, 12.2<AC2<20
0.020744 0.0555877 0.00667932 0.0903665 0.0754046 AC1<0.75, 12.4<AC2<20
0.0203122 0.0537679 0.00636189 0.0904078 0.0700112 AC1<0.75, 12.6<AC2<20
0.0198015 0.0521135 0.00614365 0.0871366 0.0701486 AC1<0.75, 12.8<AC2<20
0.0193229 0.0486393 0.00585267 0.0794347 0.0675378 AC1<0.75, 13<AC2<20
0.0187604 0.046654 0.00573363 0.0783579 0.0594648 AC1<0.75, 13.2<AC2<20
0.0182201 0.0446687 0.00545588 0.0750866 0.0541058 AC1<0.75, 13.4<AC2<20
0.0177489 0.0412772 0.00528394 0.069621 0.0487124 AC1<0.75, 13.6<AC2<20
0.0171296 0.0373894 0.00499296 0.0630097 0.0459985 AC1<0.75, 13.8<AC2<20
0.0166436 0.0367276 0.00473504 0.0608426 0.0460672 AC1<0.75, 14<AC2<20
0.0161353 0.0350732 0.00458955 0.0564672 0.0406738 AC1<0.75, 14.2<AC2<20
0.0155851 0.0339151 0.00435148 0.0531684 0.0407425 AC1<0.75, 14.4<AC2<20
0.0151262 0.0309372 0.00419937 0.0498971 0.0353491 AC1<0.75, 14.6<AC2<20
0.0146377 0.0282902 0.00399437 0.0432857 0.0327383 AC1<0.75, 14.8<AC2<20
0.014016 0.0257259 0.0038621 0.04116 0.0273792 AC1<0.75, 15<AC2<20
0.0135448 0.0245678 0.00359757 0.0389791 0.0247684 AC1<0.75, 15.2<AC2<20
0.0131204 0.0232443 0.00326691 0.0379025 0.0249058 AC1<0.75, 15.4<AC2<20
0.0126023 0.0214244 0.00317433 0.0346313 0.0250089 AC1<0.75, 15.6<AC2<20
0.0119115 0.0201009 0.00287012 0.0335686 0.0251807 AC1<0.75, 15.8<AC2<20
0.0114131 0.0191083 0.00275109 0.0314015 0.0225355 AC1<0.75, 16<AC2<20
0.0108753 0.018612 0.0026056 0.0303111 0.0198903 AC1<0.75, 16.2<AC2<20
0.01015 0.0163785 0.00234768 0.0269984 0.0200621 AC1<0.75, 16.4<AC2<20
0.00954796 0.0152204 0.00216913 0.0259218 0.0173482 AC1<0.75, 16.6<AC2<20
0.00890403 0.0115808 0.0020567 0.0204282 0.0119204 AC1<0.75, 16.8<AC2<20
0.00831438 0.00967822 0.00189798 0.0171432 0.0120235 AC1<0.75, 17<AC2<20
0.00764577 0.00901646 0.00167314 0.0171568 0.0120579 AC1<0.75, 17.2<AC2<20
0.00716221 0.00843742 0.00148135 0.0171984 0.00683622 AC1<0.75, 17.4<AC2<20
0.00672798 0.00769294 0.00132925 0.0161492 0.00412235 AC1<0.75, 17.6<AC2<20
0.00609392 0.00711391 0.00125651 0.0139823 0.0042254 AC1<0.75, 17.8<AC2<20
0.00558075 0.00686575 0.00115069 0.0140098 0.00432846 AC1<0.75, 18<AC2<20
0.00495902 0.00620399 0.0010515 0.0118151 0.00439717 AC1<0.75, 18.2<AC2<20
0.00445078 0.00628671 0.000925846 0.0118565 0.00450023 AC1<0.75, 18.4<AC2<20
0.00399929 0.00504591 0.000760517 0.00859379 0.00460329 AC1<0.75, 18.6<AC2<20
0.00336029 0.00413599 0.000628253 0.00752258 0.00202682 AC1<0.75, 18.8<AC2<20
0.00280764 0.00363967 0.000581961 0.00645977 0.00216423 AC1<0.75, 19<AC2<20
0.00225746 0.00223344 0.000529055 0.00433418 0.00230164 AC1<0.75, 19.2<AC2<20
0.00166781 0.002068 0.000423244 0.00433416 0.00274823 AC1<0.75, 19.4<AC2<20
0.00115217 0.00140624 0.000317433 0.00327139 0.00274823 AC1<0.75, 19.6<AC2<20
0.000611859 0.000909918 5.29055e-05 0.002181 0.00274823 AC1<0.75, 19.8<AC2<20
0.0322336 0.468194 0.5169 0.696053 0.631532 AC1<1, 0<AC2<20
0.0322139 0.467946 0.512681 0.696177 0.632116 AC1<1, 0.2<AC2<20
0.0322262 0.464389 0.492742 0.695734 0.629678 AC1<1, 0.4<AC2<20
0.0322484 0.461328 0.463141 0.692242 0.623289 AC1<1, 0.6<AC2<20
0.0322336 0.457854 0.423482 0.690391 0.620265 AC1<1, 0.8<AC2<20
0.0322657 0.453718 0.379108 0.687533 0.623495 AC1<1, 1<AC2<20
0.0322756 0.450658 0.337253 0.687905 0.61807 AC1<1, 1.2<AC2<20
0.032172 0.447514 0.299141 0.688182 0.6205 AC1<1, 1.4<AC2<20
0.0321868 0.437753 0.266591 0.679433 0.617138 AC1<1, 1.6<AC2<20
0.032172 0.431549 0.237486 0.675942 0.618072 AC1<1, 1.8<AC2<20
0.0321177 0.427165 0.211232 0.670256 0.607941 AC1<1, 2<AC2<20
0.0320782 0.422285 0.188773 0.662112 0.599869 AC1<1, 2.2<AC2<20
0.0320634 0.415088 0.169503 0.649442 0.596985 AC1<1, 2.4<AC2<20
0.032093 0.410621 0.153446 0.640003 0.596371 AC1<1, 2.6<AC2<20
0.0320412 0.403673 0.137382 0.634916 0.587017 AC1<1, 2.8<AC2<20
0.0320338 0.399868 0.123349 0.629713 0.577606 AC1<1, 3<AC2<20
0.0320215 0.391596 0.111148 0.619112 0.554452 AC1<1, 3.2<AC2<20
0.0319918 0.383489 0.101056 0.607275 0.547566 AC1<1, 3.4<AC2<20
0.0320067 0.373645 0.0918836 0.595336 0.543411 AC1<1, 3.6<AC2<20
0.0320239 0.363802 0.0843711 0.583448 0.530889 AC1<1, 3.8<AC2<20
0.0319943 0.353627 0.076799 0.567133 0.518076 AC1<1, 4<AC2<20
0.0319622 0.344197 0.0700469 0.547575 0.499594 AC1<1, 4.2<AC2<20
0.0319672 0.336835 0.0639958 0.538893 0.486402 AC1<1, 4.4<AC2<20
0.0319055 0.325833 0.0588111 0.525905 0.478501 AC1<1, 4.6<AC2<20
0.031792 0.314666 0.0541885 0.513828 0.451534 AC1<1, 4.8<AC2<20
0.0317723 0.304657 0.0497907 0.498548 0.430201 AC1<1, 5<AC2<20
0.0317254 0.295393 0.0461534 0.483172 0.422575 AC1<1, 5.2<AC2<20
0.0315922 0.284143 0.0428931 0.464594 0.401345 AC1<1, 5.4<AC2<20
0.031533 0.277856 0.0395601 0.453648 0.393478 AC1<1, 5.6<AC2<20
0.0314071 0.269998 0.0371066 0.438259 0.388256 AC1<1, 5.8<AC2<20
0.0312665 0.263545 0.0345804 0.426168 0.374824 AC1<1, 6<AC2<20
0.0311259 0.250889 0.0325038 0.400895 0.369534 AC1<1, 6.2<AC2<20
0.0309902 0.244437 0.0303611 0.387769 0.358747 AC1<1, 6.4<AC2<20
0.0308718 0.234014 0.0286549 0.372352 0.345281 AC1<1, 6.6<AC2<20
0.0307435 0.225246 0.0269421 0.363643 0.32357 AC1<1, 6.8<AC2<20
0.0306275 0.220366 0.0253616 0.354878 0.318279 AC1<1, 7<AC2<20
0.0304375 0.212342 0.0239265 0.33953 0.310275 AC1<1, 7.2<AC2<20
0.0302648 0.206303 0.0227428 0.330765 0.304985 AC1<1, 7.4<AC2<20
0.0300823 0.194722 0.0215656 0.308736 0.291587 AC1<1, 7.6<AC2<20
0.0299318 0.184052 0.0203289 0.288929 0.280869 AC1<1, 7.8<AC2<20
0.0297393 0.178096 0.0190989 0.280151 0.272624 AC1<1, 8<AC2<20
0.0295543 0.168335 0.0182524 0.263616 0.259124 AC1<1, 8.2<AC2<20
0.0293766 0.161221 0.0171546 0.255941 0.242669 AC1<1, 8.4<AC2<20
0.0291743 0.152535 0.0162817 0.244996 0.22374 AC1<1, 8.6<AC2<20
0.0289474 0.144594 0.0154286 0.231815 0.21024 AC1<1, 8.8<AC2<20
0.028745 0.138308 0.0145424 0.219696 0.204846 AC1<1, 9<AC2<20
0.0284909 0.131525 0.0137819 0.207605 0.199522 AC1<1, 9.2<AC2<20
0.0282565 0.126313 0.0131536 0.199931 0.197014 AC1<1, 9.4<AC2<20
0.0279531 0.118289 0.0124725 0.183437 0.188941 AC1<1, 9.6<AC2<20
0.0277286 0.112085 0.011745 0.174659 0.175337 AC1<1, 9.8<AC2<20
0.0274695 0.105137 0.0112689 0.164762 0.16163 AC1<1, 10<AC2<20
0.0272524 0.0988502 0.0108192 0.15597 0.150706 AC1<1, 10.2<AC2<20
0.0269391 0.0952105 0.0102108 0.148323 0.148027 AC1<1, 10.4<AC2<20
0.0266948 0.0903301 0.00970155 0.140649 0.142736 AC1<1, 10.6<AC2<20
0.0263247 0.0848705 0.00919894 0.134093 0.126316 AC1<1, 10.8<AC2<20
0.0260386 0.0818926 0.00892119 0.129718 0.123636 AC1<1, 11<AC2<20
0.0257228 0.0772603 0.00866328 0.123134 0.118277 AC1<1, 11.2<AC2<20
0.025402 0.0739515 0.00843843 0.116564 0.112815 AC1<1, 11.4<AC2<20
0.0249357 0.0710563 0.00812099 0.114397 0.101925 AC1<1, 11.6<AC2<20
0.0244719 0.068492 0.00762501 0.108917 0.0965659 AC1<1, 11.8<AC2<20
0.0240821 0.0659277 0.00726128 0.103424 0.0939895 AC1<1, 12<AC2<20
0.0235319 0.0622053 0.00709595 0.0968123 0.0915161 AC1<1, 12.2<AC2<20
0.0230853 0.0577384 0.00686449 0.0902424 0.0860883 AC1<1, 12.4<AC2<20
0.0225746 0.0555877 0.00654706 0.0902837 0.0779467 AC1<1, 12.6<AC2<20
0.0219751 0.0536852 0.00632882 0.0870263 0.0780841 AC1<1, 12.8<AC2<20
0.021457 0.0502937 0.00603784 0.0793244 0.0754733 AC1<1, 13<AC2<20
0.0208748 0.0479775 0.0059188 0.0782478 0.0674003 AC1<1, 13.2<AC2<20
0.0202752 0.0459922 0.00564105 0.0749903 0.0620413 AC1<1, 13.4<AC2<20
0.0197473 0.0426007 0.00544265 0.0695245 0.0566479 AC1<1, 13.6<AC2<20
0.0190787 0.0387129 0.00512522 0.0629131 0.053934 AC1<1, 13.8<AC2<20
0.0185038 0.0380511 0.00486731 0.0607461 0.0540027 AC1<1, 14<AC2<20
0.0179166 0.0363967 0.00466891 0.0563707 0.0486093 AC1<1, 14.2<AC2<20
0.017327 0.0352386 0.00443084 0.0530721 0.048678 AC1<1, 14.4<AC2<20
0.0168212 0.0322607 0.00427873 0.0498006 0.0432846 AC1<1, 14.6<AC2<20
0.0162636 0.0296137 0.00408034 0.0431892 0.0407082 AC1<1, 14.8<AC2<20
0.0156024 0.0268012 0.00394807 0.0410634 0.0353491 AC1<1, 15<AC2<20
0.0150917 0.0256431 0.00368355 0.0388825 0.0327383 AC1<1, 15.2<AC2<20
0.0146377 0.0243196 0.00335289 0.0378061 0.0329101 AC1<1, 15.4<AC2<20
0.0140802 0.0224998 0.00323385 0.0345348 0.0330131 AC1<1, 15.6<AC2<20
0.0133425 0.0211763 0.00292964 0.033472 0.0331849 AC1<1, 15.8<AC2<20
0.0127356 0.0201836 0.0028106 0.031305 0.0305397 AC1<1, 16<AC2<20
0.0121385 0.0194392 0.00266511 0.0302148 0.0251463 AC1<1, 16.2<AC2<20
0.0113441 0.0172057 0.00238736 0.0269018 0.0253868 AC1<1, 16.4<AC2<20
0.0106533 0.0157168 0.0022088 0.025839 0.019959 AC1<1, 16.6<AC2<20
0.00996985 0.0117462 0.00209638 0.0203454 0.0118174 AC1<1, 16.8<AC2<20
0.00936046 0.00984366 0.00193766 0.0170739 0.0119204 AC1<1, 17<AC2<20
0.00863264 0.0091819 0.00171282 0.017088 0.0119548 AC1<1, 17.2<AC2<20
0.0081096 0.00860286 0.00152765 0.0171568 0.00673316 AC1<1, 17.4<AC2<20
0.00758656 0.00785838 0.00137554 0.016108 0.00401929 AC1<1, 17.6<AC2<20
0.00690315 0.00727934 0.00127635 0.0139408 0.0041567 AC1<1, 17.8<AC2<20
0.0063209 0.00703119 0.00117053 0.0139685 0.00425976 AC1<1, 18<AC2<20
0.00561035 0.00636943 0.00107134 0.0117739 0.00432846 AC1<1, 18.2<AC2<20
0.00502317 0.00645215 0.000945686 0.0118149 0.00443152 AC1<1, 18.4<AC2<20
0.00448286 0.00488047 0.000780356 0.00855788 0.00453458 AC1<1, 18.6<AC2<20
0.00377478 0.00405327 0.000648092 0.00748122 0.00195811 AC1<1, 18.8<AC2<20
0.00315305 0.00355695 0.0006018 0.0064184 0.00209553 AC1<1, 19<AC2<20
0.00253379 0.00223344 0.000548895 0.00429281 0.00223294 AC1<1, 19.2<AC2<20
0.00183558 0.002068 0.000416631 0.00429277 0.00274823 AC1<1, 19.4<AC2<20
0.00127059 0.00140624 0.00031082 0.00325759 0.00274823 AC1<1, 19.6<AC2<20
0.00068094 0.000909918 5.29055e-05 0.002181 0.00274823 AC1<1, 19.8<AC2<20
0.0368102 0.477045 0.526688 0.707754 0.64049 AC1<1.25, 0<AC2<20
0.0367905 0.476797 0.522336 0.707892 0.641108 AC1<1.25, 0.2<AC2<20
0.0368028 0.47324 0.502053 0.707449 0.638773 AC1<1.25, 0.4<AC2<20
0.0368275 0.469849 0.471745 0.703973 0.632495 AC1<1.25, 0.6<AC2<20
0.0368078 0.466374 0.431306 0.70215 0.629609 AC1<1.25, 0.8<AC2<20
0.0368349 0.462238 0.386256 0.69932 0.632942 AC1<1.25, 1<AC2<20
0.0368448 0.45893 0.343615 0.698616 0.627585 AC1<1.25, 1.2<AC2<20
0.0367436 0.455455 0.30467 0.698907 0.627337 AC1<1.25, 1.4<AC2<20
0.0367658 0.445612 0.271465 0.690171 0.624078 AC1<1.25, 1.6<AC2<20
0.036751 0.439077 0.241686 0.686695 0.625115 AC1<1.25, 1.8<AC2<20
0.0366967 0.434775 0.214962 0.681008 0.615018 AC1<1.25, 2<AC2<20
0.0366573 0.429895 0.192173 0.672892 0.607015 AC1<1.25, 2.2<AC2<20
0.0366474 0.422864 0.172664 0.660235 0.604165 AC1<1.25, 2.4<AC2<20
0.036677 0.418397 0.156276 0.650796 0.60362 AC1<1.25, 2.6<AC2<20
0.0366252 0.4112 0.139928 0.644605 0.5943 AC1<1.25, 2.8<AC2<20
0.0366178 0.407478 0.125558 0.639402 0.584889 AC1<1.25, 3<AC2<20
0.0366055 0.398875 0.113046 0.627711 0.561769 AC1<1.25, 3.2<AC2<20
0.0365759 0.390851 0.102795 0.615886 0.554915 AC1<1.25, 3.4<AC2<20
0.0365907 0.381008 0.0934906 0.603949 0.550764 AC1<1.25, 3.6<AC2<20
0.0366079 0.370833 0.0857664 0.592061 0.538241 AC1<1.25, 3.8<AC2<20
0.0365783 0.360658 0.0781943 0.575746 0.525462 AC1<1.25, 4<AC2<20
0.0365463 0.350898 0.0714158 0.556202 0.504232 AC1<1.25, 4.2<AC2<20
0.0365512 0.343535 0.0652854 0.54752 0.49104 AC1<1.25, 4.4<AC2<20
0.036492 0.332534 0.0599948 0.534532 0.483139 AC1<1.25, 4.6<AC2<20
0.0363587 0.321367 0.0553458 0.522454 0.456172 AC1<1.25, 4.8<AC2<20
0.0363415 0.311357 0.050948 0.507175 0.434839 AC1<1.25, 5<AC2<20
0.0362749 0.301762 0.0472645 0.490695 0.427281 AC1<1.25, 5.2<AC2<20
0.0361441 0.290512 0.0438983 0.472116 0.406051 AC1<1.25, 5.4<AC2<20
0.036075 0.283894 0.0405653 0.461171 0.398184 AC1<1.25, 5.6<AC2<20
0.0359492 0.275705 0.038006 0.445781 0.392963 AC1<1.25, 5.8<AC2<20
0.0357913 0.269253 0.0354268 0.433704 0.379531 AC1<1.25, 6<AC2<20
0.0356408 0.256597 0.0332974 0.408432 0.37424 AC1<1.25, 6.2<AC2<20
0.0355051 0.249814 0.0311283 0.394215 0.363453 AC1<1.25, 6.4<AC2<20
0.0353571 0.23906 0.0293956 0.378798 0.349987 AC1<1.25, 6.6<AC2<20
0.0352288 0.230292 0.0276299 0.370088 0.328276 AC1<1.25, 6.8<AC2<20
0.035103 0.22475 0.0260493 0.360233 0.322986 AC1<1.25, 7<AC2<20
0.034913 0.216395 0.0245944 0.344885 0.314982 AC1<1.25, 7.2<AC2<20
0.0347107 0.210357 0.0234107 0.33612 0.309691 AC1<1.25, 7.4<AC2<20
0.0344886 0.198445 0.0221542 0.312987 0.296294 AC1<1.25, 7.6<AC2<20
0.0342987 0.187774 0.0209175 0.293181 0.285575 AC1<1.25, 7.8<AC2<20
0.0340766 0.181487 0.019661 0.283298 0.277331 AC1<1.25, 8<AC2<20
0.0338324 0.171726 0.0187881 0.266763 0.263864 AC1<1.25, 8.2<AC2<20
0.033635 0.164612 0.0176903 0.259088 0.247409 AC1<1.25, 8.4<AC2<20
0.0334253 0.155927 0.016771 0.248157 0.228481 AC1<1.25, 8.6<AC2<20
0.0331786 0.147655 0.0159179 0.234975 0.212266 AC1<1.25, 8.8<AC2<20
0.0329269 0.141037 0.0150318 0.222857 0.206873 AC1<1.25, 9<AC2<20
0.0326531 0.134254 0.0142713 0.210766 0.201548 AC1<1.25, 9.2<AC2<20
0.0324088 0.128712 0.0136166 0.201987 0.199041 AC1<1.25, 9.4<AC2<20
0.0320659 0.120688 0.0129089 0.185493 0.190968 AC1<1.25, 9.6<AC2<20
0.0317821 0.114484 0.0121815 0.176729 0.177398 AC1<1.25, 9.8<AC2<20
0.0314836 0.107536 0.0117053 0.166832 0.163691 AC1<1.25, 10<AC2<20
0.031227 0.100587 0.0112292 0.15804 0.152767 AC1<1.25, 10.2<AC2<20
0.0308841 0.0969476 0.0106208 0.150394 0.150088 AC1<1.25, 10.4<AC2<20
0.0305806 0.0920672 0.0100851 0.14272 0.144797 AC1<1.25, 10.6<AC2<20
0.0301809 0.0862768 0.00958251 0.136163 0.128377 AC1<1.25, 10.8<AC2<20
0.0298651 0.0832989 0.00930476 0.131788 0.125697 AC1<1.25, 11<AC2<20
0.0295197 0.0786666 0.00904684 0.125204 0.120338 AC1<1.25, 11.2<AC2<20
0.0291127 0.0753578 0.00882199 0.118634 0.114876 AC1<1.25, 11.4<AC2<20
0.0286168 0.0724626 0.00850456 0.116467 0.103986 AC1<1.25, 11.6<AC2<20
0.0280641 0.0698983 0.00798212 0.111001 0.0986615 AC1<1.25, 11.8<AC2<20
0.0276052 0.0673339 0.00761839 0.105522 0.0961193 AC1<1.25, 12<AC2<20
0.0269958 0.0636115 0.00745968 0.0989104 0.0936459 AC1<1.25, 12.2<AC2<20
0.0264999 0.0591447 0.00722821 0.0923405 0.0882525 AC1<1.25, 12.4<AC2<20
0.0259103 0.0567458 0.00688433 0.0912776 0.0801109 AC1<1.25, 12.6<AC2<20
0.0252417 0.0548432 0.00663964 0.0880202 0.0802483 AC1<1.25, 12.8<AC2<20
0.0246742 0.0514517 0.00632221 0.0803184 0.0776375 AC1<1.25, 13<AC2<20
0.0239859 0.0491356 0.00620317 0.0792417 0.0695646 AC1<1.25, 13.2<AC2<20
0.0233271 0.0471503 0.00593203 0.0759842 0.0642399 AC1<1.25, 13.4<AC2<20
0.0227103 0.0437588 0.00573363 0.0705184 0.0588465 AC1<1.25, 13.6<AC2<20
0.0219233 0.039871 0.0054162 0.063907 0.0561326 AC1<1.25, 13.8<AC2<20
0.0212794 0.0392092 0.00515829 0.06174 0.0562013 AC1<1.25, 14<AC2<20
0.0206453 0.0372239 0.00495989 0.0573645 0.0508079 AC1<1.25, 14.2<AC2<20
0.0199767 0.0360658 0.00472182 0.0540795 0.0508766 AC1<1.25, 14.4<AC2<20
0.0194019 0.0330879 0.00454326 0.0508083 0.0454832 AC1<1.25, 14.6<AC2<20
0.0187456 0.0304409 0.00431841 0.0441969 0.0429411 AC1<1.25, 14.8<AC2<20
0.0180153 0.0277111 0.00418615 0.0420712 0.0376851 AC1<1.25, 15<AC2<20
0.0174257 0.0265531 0.00392162 0.0387861 0.0351086 AC1<1.25, 15.2<AC2<20
0.0169026 0.0252295 0.00359757 0.0377095 0.0352804 AC1<1.25, 15.4<AC2<20
0.016197 0.0234097 0.00347854 0.0344522 0.0353835 AC1<1.25, 15.6<AC2<20
0.015405 0.0220862 0.00315449 0.0334031 0.0355552 AC1<1.25, 15.8<AC2<20
0.014729 0.0210936 0.00303545 0.0312361 0.0329444 AC1<1.25, 16<AC2<20
0.0140432 0.0203491 0.00288996 0.0301456 0.027551 AC1<1.25, 16.2<AC2<20
0.0131895 0.0181156 0.00261221 0.026833 0.0277915 AC1<1.25, 16.4<AC2<20
0.0123901 0.0163785 0.00243365 0.0257838 0.0196155 AC1<1.25, 16.6<AC2<20
0.0115982 0.012408 0.00232123 0.0202902 0.0115082 AC1<1.25, 16.8<AC2<20
0.0109 0.0105054 0.00213606 0.0170466 0.0116456 AC1<1.25, 17<AC2<20
0.0100957 0.00951278 0.00183185 0.0170742 0.01168 AC1<1.25, 17.2<AC2<20
0.00944434 0.00893374 0.0016533 0.0171423 0.00645834 AC1<1.25, 17.4<AC2<20
0.00885222 0.00785838 0.00147474 0.0160941 0.00377882 AC1<1.25, 17.6<AC2<20
0.00805039 0.00727934 0.00137554 0.0139272 0.00395058 AC1<1.25, 17.8<AC2<20
0.00733984 0.00703119 0.00124328 0.0139547 0.00405364 AC1<1.25, 18<AC2<20
0.00649114 0.00636943 0.00114408 0.0117601 0.00419105 AC1<1.25, 18.2<AC2<20
0.00578799 0.00645215 0.00101843 0.0117995 0.00429411 AC1<1.25, 18.4<AC2<20
0.00514899 0.00488047 0.000853101 0.0085441 0.00443152 AC1<1.25, 18.6<AC2<20
0.00439157 0.00405327 0.000720837 0.00746745 0.00185506 AC1<1.25, 18.8<AC2<20
0.0037131 0.00355695 0.000681158 0.00641841 0.00202682 AC1<1.25, 19<AC2<20
0.00296554 0.00223344 0.000628253 0.00429281 0.00216423 AC1<1.25, 19.2<AC2<20
0.00218098 0.002068 0.000443084 0.00429279 0.00274823 AC1<1.25, 19.4<AC2<20
0.00150744 0.00140624 0.00031082 0.0032576 0.00274823 AC1<1.25, 19.6<AC2<20
0.000750021 0.000909918 5.29055e-05 0.00218087 0.00274823 AC1<1.25, 19.8<AC2<20
0.0427709 0.487799 0.538856 0.720313 0.652372 AC1<1.5, 0<AC2<20
0.0427537 0.487551 0.534372 0.720451 0.65299 AC1<1.5, 0.2<AC2<20
0.0427685 0.484076 0.513541 0.720008 0.650655 AC1<1.5, 0.4<AC2<20
0.0427956 0.480768 0.482439 0.716546 0.644516 AC1<1.5, 0.6<AC2<20
0.042766 0.477293 0.441192 0.71475 0.641802 AC1<1.5, 0.8<AC2<20
